,0
3518,0.09534129500389102
3519,0.09565809369087222
3520,0.0944199860095978
3521,0.08732071518898013
3522,0.07280546426773074
3523,0.06000584363937381
3524,0.04463428258895877
3525,0.03993687033653262
3526,0.038749098777771024
3527,0.03813242912292483
3528,0.10626357793807986
3529,0.1003130376338959
3530,0.09846740961074832
3531,0.09774526953697207
3532,0.09661358594894412
3533,0.09568145871162417
3534,0.09515637159347537
3535,0.09333163499832156
3536,0.091015100479126
3537,0.08948186039924624
3538,0.08817234635353091
3539,0.08726373314857486
3540,0.08720037341117862
3541,0.08803057670593264
3542,0.08898335695266726
3543,0.08906123042106631
3544,0.08328473567962649
3545,0.06439280509948733
3546,0.039891958236694364
3547,0.011572062969207736
3548,0.08936288952827451
3549,0.14966851472854611
3550,0.06739613413810727
3551,0.028246939182281522
3552,0.6901850551366806
3553,0.6921307295560837
3554,0.6646986454725266
3555,0.653061255812645
3556,0.6949902027845383
3557,0.6675320118665695
3558,0.6701575368642807
3559,0.6641368120908737
3560,0.6473426073789597
3561,0.628901943564415
3562,0.6131398528814316
3563,0.634043499827385
3564,0.6349888890981674
3565,0.6630631536245346
3566,0.6862394064664841
3567,0.6565017551183701
3568,0.6533402651548386
3569,0.6613688915967941
3570,0.6792250126600266
3571,0.6947403401136398
3572,0.698766216635704
3573,0.697048231959343
3574,0.6954992860555649
3575,0.6638341397047043
3576,0.6367321461439133
3577,0.6709762662649155
3578,0.649859294295311
3579,0.6543244570493698
3580,0.6550053805112839
3581,0.6465570777654648
3582,0.6454356163740158
3583,0.6502422541379929
3584,0.6532103270292282
3585,0.651341125369072
3586,0.6483396142721176
3587,0.6458381861448288
3588,0.6400462836027145
3589,0.6491736024618149
3590,0.6462040394544601
3591,0.6522253602743149
3592,0.6576975435018539
3593,0.669302448630333
3594,0.6738650053739548
3595,0.6773781031370163
3596,0.7128373235464096
3597,0.7893071621656418
3598,0.8496251553297043
3599,0.7857423275709152
3600,0.013103663921356201
3601,0.007334291934967041
3602,0.0018014311790466309
3603,0.0033149123191833496
3604,0.020899415016174316
3605,0.013545870780944824
3606,0.007708430290222168
3607,0.002642035484313965
3608,0.0016385912895202637
3609,0.004687130451202393
3610,0.007647573947906494
3611,0.011667430400848389
3612,0.07169610261917114
3613,0.058234989643096924
3614,0.0470767617225647
3615,0.038112103939056396
3616,0.03025519847869873
3617,0.02367621660232544
3618,0.01577383279800415
3619,0.008733093738555908
3620,0.002624034881591797
3621,0.002651393413543701
3622,0.006998658180236816
3623,0.01064765453338623
3624,0.057735562324523926
3625,0.046979308128356934
3626,0.03805726766586304
3627,0.03060150146484375
3628,0.024045825004577637
3629,0.019958436489105225
3630,0.01710069179534912
3631,0.014283895492553711
3632,0.011737287044525146
3633,0.008844435214996338
3634,0.006555080413818359
3635,0.004395008087158203
3636,0.0013376474380493164
3637,0.0016922354698181152
3638,0.00388181209564209
3639,0.005831122398376465
3640,0.007192134857177734
3641,0.008601546287536621
3642,0.009538114070892334
3643,0.011136472225189209
3644,0.012753188610076904
3645,0.014976978302001953
3646,0.018046021461486816
3647,0.019515812397003174
3648,0.10537388920784
3649,0.10558280348777774
3650,0.10575345158576968
3651,0.11019042134284976
3652,0.10035532712936404
3653,0.09889243543148044
3654,0.09835757315158847
3655,0.09844431281089785
3656,0.09852065145969394
3657,0.09884755313396457
3658,0.09895990788936618
3659,0.09945863485336306
3660,0.13782024383544925
3661,0.13550353050231936
3662,0.1348441541194916
3663,0.1360021680593491
3664,0.13950614631175998
3665,0.14053006470203402
3666,0.14019720256328586
3667,0.13883619010448459
3668,0.13805803656578067
3669,0.1389107555150986
3670,0.1405541002750397
3671,0.14084462821483615
3672,0.13079181313514712
3673,0.13225460052490237
3674,0.13327690958976748
3675,0.134284183382988
3676,0.13463547825813296
3677,0.13176159560680392
3678,0.128833681344986
3679,0.12699817121028903
3680,0.12562246620655063
3681,0.12447346746921542
3682,0.12415882945060733
3683,0.12507599592208865
3684,0.1270415782928467
3685,0.1283826678991318
3686,0.1291015595197678
3687,0.12998671829700473
3688,0.13054105639457705
3689,0.13060045242309573
3690,0.1318115442991257
3691,0.13494823873043063
3692,0.14108954370021823
3693,0.14783659577369693
3694,0.15223063528537753
3695,0.15820290148258212
3696,0.43056046962738037
3697,0.4331575632095337
3698,0.434451699256897
3699,0.4341946840286255
3700,0.419935941696167
3701,0.4268690347671509
3702,0.4275768995285034
3703,0.42714232206344604
3704,0.42634207010269165
3705,0.4255490303039551
3706,0.42615997791290283
3707,0.425006628036499
3708,0.4686439037322998
3709,0.46741926670074463
3710,0.46639907360076904
3711,0.4614611864089966
3712,0.46109163761138916
3713,0.4618157148361206
3714,0.46880316734313965
3715,0.475919246673584
3716,0.4810221195220947
3717,0.4825519323348999
3718,0.4828540086746216
3719,0.47738754749298096
3720,0.47569185495376587
3721,0.47143691778182983
3722,0.46657508611679077
3723,0.46081089973449707
3724,0.46015286445617676
3725,0.4591405391693115
3726,0.45875418186187744
3727,0.45755183696746826
3728,0.4562234878540039
3729,0.45587313175201416
3730,0.4556598663330078
3731,0.45718657970428467
3732,0.4593924283981323
3733,0.4607943296432495
3734,0.46116530895233154
3735,0.4618963599205017
3736,0.4600287675857544
3737,0.4626786708831787
3738,0.4729604721069336
3739,0.4825757145881653
3740,0.485129177570343
3741,0.4887319803237915
3742,0.4899994134902954
3743,0.4930046796798706
3744,0.13968040049076075
3745,0.128067135810852
3746,0.12195885181426996
3747,0.13708178699016565
3748,0.15715000033378596
3749,0.13410954177379603
3750,0.13161087036132807
3751,0.1183353960514068
3752,0.1101848036050796
3753,0.10664051771163935
3754,0.11362898349761957
3755,0.13924507796764368
3756,0.06163069605827326
3757,0.0648921132087707
3758,0.0756609439849853
3759,0.07905620336532587
3760,0.07643750309944147
3761,0.050481259822845403
3762,0.03771075606346125
3763,0.03843811154365534
3764,0.037302166223525945
3765,0.05289712548255915
3766,0.06469836831092829
3767,0.05102765560150141
3768,0.12822401523590082
3769,0.11468778550624842
3770,0.11582174897193903
3771,0.11219857633113856
3772,0.08281332254409784
3773,0.06774595379829401
3774,0.07370814681053156
3775,0.08001488447189326
3776,0.07903969287872309
3777,0.07839098572731013
3778,0.07905200123786921
3779,0.08631218969821924
3780,0.09079578518867487
3781,0.09083630144596094
3782,0.09755615890026087
3783,0.0954913198947906
3784,0.0869684070348739
3785,0.11609832942485804
3786,0.16034559905529017
3787,0.14586777985095972
3788,0.151236280798912
3789,0.17826169729232783
3790,0.21655057370662684
3791,0.2083848118782043
3792,0.2428629994392394
3793,0.22341561317443837
3794,0.20353877544403065
3795,0.18397825956344593
3796,0.3108806014060973
3797,0.2976103425025939
3798,0.2842501997947692
3799,0.2687053084373473
3800,0.25260478258132923
3801,0.24323576688766468
3802,0.23674947023391713
3803,0.2178908586502074
3804,0.06872755289077748
3805,0.07619440555572499
3806,0.08171594142913807
3807,0.08841043710708607
3808,0.09088093042373646
3809,0.08908194303512562
3810,0.08270639181137074
3811,0.07742995023727406
3812,0.07170438766479481
3813,0.06338173151016224
3814,0.05699610710144032
3815,0.051288068294525035
3816,0.09182524681091297
3817,0.09558546543121327
3818,0.0973723530769347
3819,0.10074037313461293
3820,0.1023268699645995
3821,0.105371594429016
3822,0.1137905716896056
3823,0.12410348653793324
3824,0.13134527206420887
3825,0.133275806903839
3826,0.13402259349822987
3827,0.13263624906539906
3828,0.12785130739212025
3829,0.12200081348419178
3830,0.11758357286453236
3831,0.11272019147872914
3832,0.10760247707366932
3833,0.10041892528533924
3834,0.09623742103576649
3835,0.08796972036361683
3836,0.08244627714157093
3837,0.07423388957977284
3838,0.062055349349975475
3839,0.05637651681900013
3840,0.04402822256088264
3841,0.04495301842689521
3842,0.044835925102233956
3843,0.04480668902397163
3844,0.050230443477630685
3845,0.052517756819725106
3846,0.054401829838752816
3847,0.05695948004722602
3848,0.05850370228290565
3849,0.05988071858882911
3850,0.060887977480888436
3851,0.0635256469249726
3852,0.11484229564666755
3853,0.11534339189529426
3854,0.11837598681449897
3855,0.12076474726200111
3856,0.120230719447136
3857,0.12557496130466467
3858,0.13461570441722875
3859,0.14189554750919348
3860,0.1505235135555268
3861,0.15624038875103002
3862,0.158055990934372
3863,0.15854461491107946
3864,0.08502778410911567
3865,0.077760398387909
3866,0.07476621866226203
3867,0.07369725406169898
3868,0.07185155153274543
3869,0.071163758635521
3870,0.07224208116531379
3871,0.07299052178859718
3872,0.0734344273805619
3873,0.07392911612987525
3874,0.07462105154991157
3875,0.07515960931777961
3876,0.07534679770469672
3877,0.07514233887195594
3878,0.07454164326190955
3879,0.07373352348804481
3880,0.073391079902649
3881,0.07024657726287849
3882,0.06544367969036109
3883,0.06061108410358436
3884,0.050109997391700814
3885,0.0483981370925904
3886,0.04889838397502906
3887,0.05355210602283485
3888,0.06047931313514718
3889,0.05227121710777291
3890,0.029992163181305015
3891,0.0011747777462004783
3892,0.1228356361389161
3893,0.11270532011985787
3894,0.10714980959892281
3895,0.10347589850425729
3896,0.09269765019416817
3897,0.06942641735076913
3898,0.031616330146789634
3899,0.01637730002403251
3900,0.13297125697135934
3901,0.12412849068641671
3902,0.12283381819725045
3903,0.12380382418632516
3904,0.12226650118827828
3905,0.11639407277107247
3906,0.10261631011962899
3907,0.09188783168792733
3908,0.07892140746116647
3909,0.07373094558715829
3910,0.0726426839828492
3911,0.07227826118469247
3912,0.12943702936172494
3913,0.1234413981437684
3914,0.12126013636589059
3915,0.12062394618988045
3916,0.12004020810127267
3917,0.11914268136024483
3918,0.11869961023330697
3919,0.11621975898742684
3920,0.11401757597923287
3921,0.11307424306869515
3922,0.11224403977394112
3923,0.11152744293212899
3924,0.11194980144500741
3925,0.11339572072029122
3926,0.1143406033515931
3927,0.11430492997169503
3928,0.10753133893013009
3929,0.08626997470855721
3930,0.06222343444824227
3931,0.009024530649185264
3932,0.061637639999389565
3933,0.13877722620964042
3934,0.06204235553741447
3935,0.03245356678962716
3936,0.6623867899179459
3937,0.6656977087259293
3938,0.636658564209938
3939,0.6255089789628983
3940,0.6636549383401871
3941,0.6371538788080215
3942,0.6401056796312332
3943,0.6344295889139175
3944,0.6161460429430008
3945,0.5969922691583633
3946,0.5786270052194595
3947,0.6051098257303238
3948,0.5983559638261795
3949,0.6207063347101212
3950,0.6471539884805679
3951,0.6214762479066849
3952,0.6165850311517715
3953,0.6275803595781326
3954,0.647394672036171
3955,0.6653522402048111
3956,0.6687889248132706
3957,0.6713495999574661
3958,0.67064268887043
3959,0.6349357515573502
3960,0.5835884362459183
3961,0.6219709664583206
3962,0.6040499359369278
3963,0.6079704910516739
3964,0.6079225689172745
3965,0.6003176122903824
3966,0.5990587621927261
3967,0.6044454723596573
3968,0.6074271947145462
3969,0.6048582941293716
3970,0.6020906120538712
3971,0.5997331291437149
3972,0.593588724732399
3973,0.6027250438928604
3974,0.5973215252161026
3975,0.6048949509859085
3976,0.6141395717859268
3977,0.6269759088754654
3978,0.6316922456026077
3979,0.6309072524309158
3980,0.6638149172067642
3981,0.7505577355623245
3982,0.8174487501382828
3983,0.7541568428277969
3984,0.0070975422859191895
3985,0.0014659762382507324
3986,0.003885805606842041
3987,0.008764564990997314
3988,0.011982917785644531
3989,0.005341291427612305
3990,8.553266525268555e-05
3991,0.004479646682739258
3992,0.008391797542572021
3993,0.01114886999130249
3994,0.013767063617706299
3995,0.017440199851989746
3996,0.05704200267791748
3997,0.04548966884613037
3998,0.03586137294769287
3999,0.02821105718612671
4000,0.02128159999847412
4001,0.01533210277557373
4002,0.008011043071746826
4003,0.0014438629150390625
4004,0.004299938678741455
4005,0.009245038032531738
4006,0.013322830200195312
4007,0.016735613346099854
4008,0.04485607147216797
4009,0.03571951389312744
4010,0.028173983097076416
4011,0.021761178970336914
4012,0.016050398349761963
4013,0.012624382972717285
4014,0.010273396968841553
4015,0.007913649082183838
4016,0.005782604217529297
4017,0.0032781362533569336
4018,0.001265406608581543
4019,0.0006985068321228027
4020,0.003568708896636963
4021,0.00643235445022583
4022,0.008477568626403809
4023,0.010277152061462402
4024,0.011538982391357422
4025,0.012832283973693848
4026,0.013571500778198242
4027,0.01492762565612793
4028,0.016242146492004395
4029,0.018380403518676758
4030,0.02156352996826172
4031,0.02324122190475464
4032,0.09733715653419504
4033,0.09761020541191111
4034,0.09781405329704294
4035,0.10035750269889841
4036,0.09433293342590342
4037,0.09244225919246683
4038,0.09146101772785196
4039,0.09129241108894358
4040,0.09131480753421793
4041,0.09167073667049418
4042,0.09181706607341776
4043,0.0923730731010438
4044,0.12997204065322884
4045,0.12763857841491708
4046,0.12829807400703439
4047,0.12924949824810036
4048,0.13201765716075906
4049,0.13341452181339272
4050,0.13491944968700417
4051,0.1356612294912339
4052,0.1366036832332612
4053,0.13795487582683572
4054,0.1407421529293061
4055,0.14053355157375344
4056,0.1253787577152253
4057,0.12488764524459849
4058,0.1259551942348481
4059,0.12607817351818093
4060,0.1241677701473237
4061,0.1221008151769639
4062,0.12052807211875925
4063,0.11932067573070536
4064,0.11894901096820841
4065,0.11819304525852213
4066,0.11782476305961619
4067,0.11805665493011484
4068,0.11880785226821909
4069,0.11948518455028544
4070,0.11982642114162455
4071,0.12022633850574503
4072,0.12043890357017527
4073,0.12025779485702524
4074,0.12097077071666727
4075,0.12903468310832986
4076,0.13556085526943215
4077,0.1407421529293061
4078,0.14447642862796792
4079,0.14966703951358803
4080,0.41306805610656744
4081,0.4158563613891602
4082,0.41739261150360113
4083,0.4193433523178101
4084,0.402707189321518
4085,0.40903627872467047
4086,0.4099528789520264
4087,0.40979832410812383
4088,0.40904837846755987
4089,0.4083278179168702
4090,0.4089565575122834
4091,0.40803241729736334
4092,0.4500864744186402
4093,0.4491164684295655
4094,0.44554650783538824
4095,0.4439287185668946
4096,0.44392907619476324
4097,0.4423552751541138
4098,0.44041323661804205
4099,0.4399596452713013
4100,0.4411293268203736
4101,0.4421899318695069
4102,0.44280982017517095
4103,0.4412521123886109
4104,0.45603507757186895
4105,0.4521059393882752
4106,0.44601172208786016
4107,0.436816692352295
4108,0.43402874469757086
4109,0.43105959892272955
4110,0.4324480295181275
4111,0.4336985349655152
4112,0.43320691585540777
4113,0.4323261976242066
4114,0.43194603919982916
4115,0.4325597286224366
4116,0.43250823020935064
4117,0.43245100975036627
4118,0.4322245121002198
4119,0.4321965575218201
4120,0.4296669960021973
4121,0.433470368385315
4122,0.44773018360137945
4123,0.4541053175926209
4124,0.4594562649726868
4125,0.46998739242553716
4126,0.4714232683181763
4127,0.47422230243682867
4128,0.15295428037643427
4129,0.14206944406032557
4130,0.13817974925041193
4131,0.15664863586425776
4132,0.16435340046882624
4133,0.14308209717273707
4134,0.14167810976505274
4135,0.13055878877639765
4136,0.12189899384975428
4137,0.12007838487625117
4138,0.12936909496784205
4139,0.15714634954929346
4140,0.08207769691944117
4141,0.08445708453655237
4142,0.09571814537048334
4143,0.09903074800968165
4144,0.09745980799198145
4145,0.07494415342807764
4146,0.06377203762531275
4147,0.06357206404209131
4148,0.06304685771465296
4149,0.0785678476095199
4150,0.08843439817428583
4151,0.07566927373409266
4152,0.13760298490524286
4153,0.12710793316364283
4154,0.13075539469718928
4155,0.12657646834850306
4156,0.09670859575271601
4157,0.08432455360889429
4158,0.090090662240982
4159,0.09575518965721125
4160,0.09390264749526972
4161,0.09325969219207758
4162,0.0943253338336944
4163,0.10077984631061548
4164,0.104485273361206
4165,0.10544817149639124
4166,0.11118592321872706
4167,0.10871222615241999
4168,0.10236512124538416
4169,0.1321480125188827
4170,0.17363829910755152
4171,0.16080333292484278
4172,0.16839662194252009
4173,0.19456918537616724
4174,0.23390071094036097
4175,0.2274304181337356
4176,0.19534605741500854
4177,0.17519056797027588
4178,0.15440142154693604
4179,0.1339406967163086
4180,0.26356273889541626
4181,0.25194889307022095
4182,0.23979973793029785
4183,0.22550803422927856
4184,0.2107713222503662
4185,0.20245760679244995
4186,0.19525563716888428
4187,0.17444980144500732
4188,0.021159708499908447
4189,0.027360916137695312
4190,0.03213316202163696
4191,0.0378575325012207
4192,0.03941905498504639
4193,0.03719139099121094
4194,0.030166208744049072
4195,0.02446538209915161
4196,0.018576383590698242
4197,0.010212182998657227
4198,0.0037816762924194336
4199,0.002017676830291748
4200,0.043802738189697266
4201,0.04648256301879883
4202,0.04742628335952759
4203,0.0502476692199707
4204,0.05115807056427002
4205,0.053649961948394775
4206,0.061319172382354736
4207,0.07046419382095337
4208,0.07675111293792725
4209,0.07816481590270996
4210,0.07868832349777222
4211,0.07704150676727295
4212,0.07198476791381836
4213,0.0659717321395874
4214,0.06153690814971924
4215,0.056616365909576416
4216,0.05204892158508301
4217,0.045696377754211426
4218,0.042006731033325195
4219,0.03399193286895752
4220,0.02783787250518799
4221,0.01894819736480713
4222,0.006638288497924805
4223,0.0006430149078369141
4224,0.03881821036338807
4225,0.03985550999641419
4226,0.04010587930679322
4227,0.04027244448661805
4228,0.04391369223594666
4229,0.04570434987545014
4230,0.047630265355110175
4231,0.050494194030761726
4232,0.05200465023517609
4233,0.05339889228343964
4234,0.054217293858528144
4235,0.05738532543182374
4236,0.10819971561431885
4237,0.10827004909515381
4238,0.11117354035377502
4239,0.11271296441555023
4240,0.11180166900157928
4241,0.11621032655239105
4242,0.12464664876461029
4243,0.13235484063625336
4244,0.14097601175308228
4245,0.1472533494234085
4246,0.14888736605644226
4247,0.14901293814182281
4248,0.07914450764656067
4249,0.07178133726119995
4250,0.06883162260055542
4251,0.06813643872737885
4252,0.06647786498069763
4253,0.06611506640911102
4254,0.0672493577003479
4255,0.06806676089763641
4256,0.06890849769115448
4257,0.06979770958423615
4258,0.07058092951774597
4259,0.07106700539588928
4260,0.07111868262290955
4261,0.07075409591197968
4262,0.06994913518428802
4263,0.06892554461956024
4264,0.06871575117111206
4265,0.06742149591445923
4266,0.06458278000354767
4267,0.06010739505290986
4268,0.05187354981899262
4269,0.049700617790222175
4270,0.04977281391620637
4271,0.05149699747562409
4272,0.04433852434158325
4273,0.03488907217979431
4274,0.01551249623298645
4275,0.012310296297073364
4276,0.10738146305084229
4277,0.09695836901664734
4278,0.09282082319259644
4279,0.08939951658248901
4280,0.07672420144081116
4281,0.052102744579315186
4282,0.017711639404296875
4283,0.027515381574630737
4284,0.11811491847038269
4285,0.10923025012016296
4286,0.10847246646881104
4287,0.10973292589187622
4288,0.1083834171295166
4289,0.10304859280586243
4290,0.08757850527763367
4291,0.07612863183021545
4292,0.06228154897689819
4293,0.05719217658042908
4294,0.05659186840057373
4295,0.056259870529174805
4296,0.11400985717773438
4297,0.10862603783607483
4298,0.10593295097351074
4299,0.10494688153266907
4300,0.10434728860855103
4301,0.10353237390518188
4302,0.10315918922424316
4303,0.1002960205078125
4304,0.09844732284545898
4305,0.09803727269172668
4306,0.09723347425460815
4307,0.09644803404808044
4308,0.09709957242012024
4309,0.09883341193199158
4310,0.0998370349407196
4311,0.09979692101478577
4312,0.09228068590164185
4313,0.07227647304534912
4314,0.04862481355667114
4315,0.00177803635597229
4316,0.06482937932014465
4317,0.1324959397315979
4318,0.061249226331710815
4319,0.02616870403289795
4320,0.6319675296545029
4321,0.6339822262525558
4322,0.6053479760885239
4323,0.5928006023168564
4324,0.6366018503904343
4325,0.6118018478155136
4326,0.6140704602003098
4327,0.6067938655614853
4328,0.5896226614713669
4329,0.5705482214689255
4330,0.5528446286916733
4331,0.5717259496450424
4332,0.5708970278501511
4333,0.5955545753240585
4334,0.6191165894269943
4335,0.5931306928396225
4336,0.5884777158498764
4337,0.5963262170553207
4338,0.6138670891523361
4339,0.6298722475767136
4340,0.6338899582624435
4341,0.6334892362356186
4342,0.6331888884305954
4343,0.6011032313108444
4344,0.5702962726354599
4345,0.6034098714590073
4346,0.5841280668973923
4347,0.588124617934227
4348,0.5898924916982651
4349,0.5804992169141769
4350,0.5789093226194382
4351,0.5837787240743637
4352,0.5864742249250412
4353,0.584966704249382
4354,0.5821623653173447
4355,0.5800195783376694
4356,0.5751120895147324
4357,0.5818761438131332
4358,0.5783849209547043
4359,0.5848783701658249
4360,0.590531513094902
4361,0.6016247123479843
4362,0.6064159125089645
4363,0.6068078130483627
4364,0.6420622318983078
4365,0.7213829010725021
4366,0.7786520570516586
4367,0.717425987124443
4368,0.011154592037200928
4369,0.017324209213256836
4370,0.023180246353149414
4371,0.028442323207855225
4372,0.0035375356674194336
4373,0.010986506938934326
4374,0.016858935356140137
4375,0.021926701068878174
4376,0.0262603759765625
4377,0.029386699199676514
4378,0.03238987922668457
4379,0.036476194858551025
4380,0.03150832653045654
4381,0.01984238624572754
4382,0.010211288928985596
4383,0.0025560855865478516
4384,0.0042934417724609375
4385,0.010169804096221924
4386,0.01718050241470337
4387,0.023401319980621338
4388,0.028782427310943604
4389,0.033422768115997314
4390,0.03724467754364014
4391,0.04045307636260986
4392,0.02007615566253662
4393,0.010913372039794922
4394,0.0033804774284362793
4395,0.002912163734436035
4396,0.008557558059692383
4397,0.012073695659637451
4398,0.014462649822235107
4399,0.01683199405670166
4400,0.019004106521606445
4401,0.021460413932800293
4402,0.023409783840179443
4403,0.025316357612609863
4404,0.028009474277496338
4405,0.030685842037200928
4406,0.03260195255279541
4407,0.03431999683380127
4408,0.03552401065826416
4409,0.03672432899475098
4410,0.03736954927444458
4411,0.03866446018218994
4412,0.03998774290084839
4413,0.04207777976989746
4414,0.04505503177642822
4415,0.04655700922012329
4416,0.016712278127670344
4417,0.016717404127121027
4418,0.016681641340255793
4419,0.015919059514999445
4420,0.013630092144012507
4421,0.012606427073478754
4422,0.011871054768562372
4423,0.01170757412910467
4424,0.011756077408790644
4425,0.012032553553581293
4426,0.01193664968013769
4427,0.00987470149993902
4428,0.014945983886718806
4429,0.021684050559997614
4430,0.023533076047897394
4431,0.024084612727165278
4432,0.024753615260124262
4433,0.02185304462909704
4434,0.024370655417442377
4435,0.025060936808586176
4436,0.025676935911178644
4437,0.025925263762474116
4438,0.023647338151931818
4439,0.023792907595634516
4440,0.02257505059242254
4441,0.022376775741577204
4442,0.021542698144912775
4443,0.020949110388755854
4444,0.020915955305099543
4445,0.02085386216640478
4446,0.02043417096138006
4447,0.02007244527339941
4448,0.02025331556797033
4449,0.020494475960731562
4450,0.02081850171089178
4451,0.021041214466095026
4452,0.02104699611663824
4453,0.021064206957817133
4454,0.021086677908897455
4455,0.021182134747505243
4456,0.021398156881332453
4457,0.021434366703033503
4458,0.02116499841213232
4459,0.021559581160545405
4460,0.02537797391414648
4461,0.029814034700393732
4462,0.03240860998630529
4463,0.028948202729225214
4464,0.22639486193656927
4465,0.22538447380065924
4466,0.22623682022094732
4467,0.2290868759155274
4468,0.2303281426429749
4469,0.23071429133415228
4470,0.23131522536277777
4471,0.23151484131813055
4472,0.23039463162422186
4473,0.22847208380699163
4474,0.2267673015594483
4475,0.22491607069969183
4476,0.2708043456077576
4477,0.31227597594261175
4478,0.31519931554794317
4479,0.314026951789856
4480,0.3131913542747498
4481,0.26874238252639776
4482,0.30675083398818975
4483,0.30198574066162115
4484,0.31540164351463323
4485,0.31560409069061285
4486,0.2693880498409272
4487,0.2647178769111634
4488,0.2634485065937043
4489,0.26525250077247625
4490,0.2658958733081818
4491,0.2662979364395142
4492,0.2672866582870484
4493,0.2677257955074311
4494,0.26822897791862493
4495,0.26967903971672064
4496,0.26969504356384283
4497,0.2699533104896546
4498,0.2701061964035035
4499,0.27039930224418646
4500,0.2707806527614594
4501,0.27072560787200933
4502,0.2704389691352845
4503,0.2703182995319367
4504,0.26786053180694586
4505,0.2659906744956971
4506,0.26648390293121343
4507,0.2656338512897492
4508,0.26581004261970526
4509,0.2654418349266053
4510,0.2649552524089814
4511,0.2658451199531556
4512,0.02823468181304638
4513,0.01927271368913357
4514,0.01473862747661774
4515,0.019806693075224802
4516,0.03731696563772862
4517,0.01678708079271023
4518,0.019723196281120226
4519,0.0075492362957448236
4520,0.0010228038299828304
4521,0.0013055505696683658
4522,0.001465471694245888
4523,0.02722016978077595
4524,0.012113160220906185
4525,0.0029502615798265206
4526,0.006390175549313473
4527,0.018352758837863848
4528,0.026298594428226397
4529,0.023646860150620386
4530,0.023658604128286288
4531,0.01755825686268513
4532,0.012708448572084355
4533,0.01744131627492611
4534,0.024158037034794733
4535,0.020846723346039698
4536,0.0003863221500068439
4537,0.001358001725748135
4538,0.01575721125118439
4539,0.0224450144451112
4540,0.01706139626912777
4541,0.02529083262197678
4542,0.03202615934424107
4543,0.03392198192887013
4544,0.030600051162764475
4545,0.025278881890699312
4546,0.026263165054842875
4547,0.026956424815580294
4548,0.02639493416063492
4549,0.030194296268746302
4550,0.03219331311993306
4551,0.028735565720126078
4552,0.03524213167838757
4553,0.030164542375132487
4554,0.02643046970479195
4555,0.025966484798118517
4556,0.03207661840133374
4557,0.024704999057576105
4558,0.06384297716431324
4559,0.07384366053156559
4560,0.424649178981781
4561,0.42452311515808105
4562,0.42065614461898804
4563,0.4175189137458801
4564,0.4551929831504822
4565,0.45620298385620117
4566,0.4617486000061035
4567,0.45692896842956543
4568,0.4643784165382385
4569,0.4738880395889282
4570,0.4741632342338562
4571,0.4691709876060486
4572,0.5419319570064545
4573,0.5711074769496918
4574,0.5954395234584808
4575,0.6069105267524719
4576,0.6261561512947083
4577,0.6505409479141235
4578,0.6703739762306213
4579,0.6871936917304993
4580,0.698039174079895
4581,0.6942928433418274
4582,0.6873074769973755
4583,0.6813689172267914
4584,0.6467430591583252
4585,0.6663822829723358
4586,0.6682021915912628
4587,0.6835442185401917
4588,0.6953395903110504
4589,0.6959609985351562
4590,0.6997288167476654
4591,0.70106241106987
4592,0.6996858716011047
4593,0.6960378885269165
4594,0.6942548453807831
4595,0.6970717012882233
4596,0.6993644833564758
4597,0.6943767368793488
4598,0.689306765794754
4599,0.6831415295600891
4600,0.6707886457443237
4601,0.6599909067153931
4602,0.6650945544242859
4603,0.6532274782657623
4604,0.6481816470623016
4605,0.663213849067688
4606,0.6606014370918274
4607,0.6498501896858215
4608,0.034694105386734016
4609,0.03509011864662171
4610,0.03709951043128968
4611,0.03870233893394471
4612,0.04307943582534791
4613,0.03946168720722199
4614,0.0396064966917038
4615,0.0395057499408722
4616,0.039462432265281684
4617,0.039792671799659736
4618,0.04311920702457429
4619,0.045882821083068855
4620,0.04119688272476197
4621,0.04060888290405274
4622,0.041203528642654426
4623,0.041625514626503
4624,0.05050982534885407
4625,0.04723839461803437
4626,0.04522420465946198
4627,0.04388649761676789
4628,0.043136864900588996
4629,0.04299826920032502
4630,0.04288610816001893
4631,0.042461171746253974
4632,0.039664477109909065
4633,0.04182744026184083
4634,0.04273101687431336
4635,0.042811587452888496
4636,0.04335084557533265
4637,0.04349429905414582
4638,0.04439756274223328
4639,0.04506243765354157
4640,0.045033559203147895
4641,0.04494003951549531
4642,0.04451265931129456
4643,0.044268488883972175
4644,0.044239640235900886
4645,0.04411949217319489
4646,0.043928220868110664
4647,0.043869122862815864
4648,0.04361328482627869
4649,0.044064581394195564
4650,0.0446777492761612
4651,0.04434396326541901
4652,0.04204662144184113
4653,0.039457827806472785
4654,0.040849551558494575
4655,0.047857984900474555
4656,0.2118982374668122
4657,0.2104060053825379
4658,0.2112447619438172
4659,0.21955770254135137
4660,0.2519701719284058
4661,0.22010055184364324
4662,0.2181552946567536
4663,0.21784350275993353
4664,0.21665176749229437
4665,0.21399727463722235
4666,0.20821684598922735
4667,0.20460239052772528
4668,0.2765380144119263
4669,0.27101114392280584
4670,0.2705173492431641
4671,0.26732796430587774
4672,0.2927169799804688
4673,0.27603101730346685
4674,0.27497160434722906
4675,0.27416843175888067
4676,0.27360513806343084
4677,0.2739097476005555
4678,0.27328327298164373
4679,0.2730568647384644
4680,0.26728627085685736
4681,0.2693719565868378
4682,0.2702822387218476
4683,0.27110534906387335
4684,0.2715012431144715
4685,0.27091065049171453
