,0
9425,0.10699640827639346
9426,0.0542128904906786
9427,0.1307488739485725
9428,0.9376619148292907
9429,0.1607344946533882
9430,0.1377955986804855
9431,0.11414173945113701
9432,0.5545881312123531
9433,0.02660646444717111
9434,0.13099069568576618
9435,0.11371694210774748
9436,0.3495324383402188
9437,0.06301192530997818
9438,0.04078080450167006
9439,0.1398776017004947
9440,0.0018098623872702152
9441,0.0005055205202026734
9442,0.0004402322311759009
9443,0.00034909933193937243
9444,0.0010170548952834904
9445,0.0003832851166006428
9446,0.0004381807597846537
9447,0.0003972199717384714
9448,0.0015854612455547903
9449,0.0004454070286555192
9450,0.0008178455093777047
9451,0.0005984923469806706
9452,0.000710464064728406
9453,0.0007003372669820707
9454,0.0015933220006136475
9455,0.0006927753445378121
9456,0.000677708527333501
9457,0.0006880857902496107
9458,0.0038159496118303445
9459,0.0006397075895701019
9460,0.004083187887354702
9461,0.0005183143498182006
9462,0.0005096357692343607
9463,0.0005019778552855468
9464,0.0034337768305408244
9465,0.0005088077575874788
9466,0.0005170015174381459
9467,0.0004829173516799209
9468,0.0038853334959475087
9469,0.00047337226608141553
9470,0.0004913205241921771
9471,0.0005090651728285817
9472,0.28192500009765487
9473,0.034997792737807336
9474,0.05635012744186423
9475,0.08167474600963401
9476,0.6702741883489213
9477,0.057923085882641744
9478,0.0223793685144397
9479,0.00740372525119174
9480,0.3156200096580801
9481,0.08204873458199052
9482,0.04447149505519176
9483,0.011166582746194706
9484,0.34904896100230975
9485,0.10089377114832021
9486,0.09001029777800813
9487,0.07333289517177446
9488,0.14464624999452919
9489,0.0833086519303419
9490,0.10160796577929482
9491,0.08350823141579644
9492,0.18176051846224547
9493,0.039177965787719184
9494,0.10156429352656643
9495,0.1421805426326138
9496,0.16842130520344806
9497,0.1276349074291953
9498,0.10576224230777823
9499,0.05256368794071701
9500,0.15738753234716213
9501,0.16712413759350683
9502,0.19145480774978185
9503,0.05959957805060712
9504,1.908674867240665
9505,0.19183295820624133
9506,0.17490280153900395
9507,0.11736914129731064
9508,1.0110722374439343
9509,0.19347671499707303
9510,0.1986813828422261
9511,0.18288308789136848
9512,1.3684778569009721
9513,0.21873575515190213
9514,0.25159917383026964
9515,0.2372733814756104
9516,1.6447235375004927
9517,0.1299157782712006
9518,0.14824896553854583
9519,0.20315432135641093
9520,2.015298605771127
9521,0.1842709495890396
9522,0.1500263052907715
9523,0.223812975069196
9524,0.9276432891845144
9525,0.22226597653433414
9526,0.22526431231712157
9527,0.17411977090402578
9528,0.8233433344442644
9529,0.23865523291698246
9530,0.22360534883396596
9531,0.22222733048886284
9532,0.7718616669374069
9533,0.20551733198242536
9534,0.2350836918549073
9535,0.20850655729749357
9536,0.09498926079142421
9537,0.05783174213361479
9538,0.09384550704418919
9539,0.10810960190820515
9540,0.19041138904302035
9541,0.12693556143585558
9542,0.07755868238131594
9543,0.13797844938443088
9544,0.08696651456722185
9545,0.11066241245427726
9546,0.10716877956644007
9547,0.04721942332659566
9548,0.5808310655197504
9549,0.02769278429970989
9550,0.08266511845752894
9551,0.09477923627938122
9552,0.5699344824762157
9553,0.05456773911568102
9554,0.057749385312988386
9555,0.025390689132764977
9556,0.6394150607020007
9557,0.08608915120025344
9558,0.10796611200154138
9559,0.11955805238182432
9560,1.095801042386444
9561,0.03438776595684648
9562,0.09930061358808358
9563,0.08485112469348041
9564,0.7451720899665077
9565,0.05199836721920567
9566,0.019556435835769923
9567,0.1263699227848163
9568,0.0007060276722818896
9569,0.0001680843635042937
9570,0.0006457603457515564
9571,0.0020605229387059584
9572,0.00727981503009246
9573,0.0014455352410804431
9574,0.0006589521041185152
9575,0.0003422814641082017
9576,0.0008889656813245039
9577,0.000308503400120891
9578,0.0002533395139563829
9579,0.0001118345336345861
9580,0.0008614848895340146
9581,0.0007811803695327468
9582,0.0012858327809213753
9583,0.0007609753239128295
9584,0.0006594947839630464
9585,0.00017741791520435826
9586,0.0006365211728199579
9587,0.0012669314284093358
9588,0.000643370313574948
9589,0.00012024406772590173
9590,0.0002676462058032189
9591,0.0003283392041016114
9592,0.0027415383459788185
9593,0.0001017846725527923
9594,3.995659357237401e-05
9595,4.483546863150724e-05
9596,0.0027133264265310326
9597,0.00038137548088859407
9598,0.00014997280857898828
9599,2.4369496225822416e-05
9600,0.03517186820855283
9601,0.0025031523063176065
9602,0.027126351650239154
9603,0.05931790915595901
9604,0.6265893651736176
9605,0.012270201305200103
9606,0.013598163120653635
9607,0.02326475548152133
9608,0.5760583807736821
9609,0.028211377974613802
9610,0.006153584762331008
9611,0.038211258351174324
9612,0.2132162007009901
9613,0.0668154674496617
9614,0.06078219600207381
9615,0.026414803991438827
9616,0.034686641080533064
9617,0.06325098264200867
9618,0.0694971227583549
9619,0.04915285507660429
9620,0.0475467109514116
9621,0.0014213369646773498
9622,0.02548017932603172
9623,0.04757345536854832
9624,0.12352752867584951
9625,0.012891202560291429
9626,0.00994183222151108
9627,0.014888978273452924
9628,0.10541953827798295
9629,0.09936046570655939
9630,0.014081523785556957
9631,0.0052252158169877275
9632,0.38894785802809656
9633,0.4314583632760371
9634,0.40269359658668513
9635,0.2285073914815091
9636,1.497405677822121
9637,0.23080424630274649
9638,0.22408236388272243
9639,0.18940786528579423
9640,1.3014886679887299
9641,0.2338361720318969
9642,0.26134336171777234
9643,0.22580610863220255
9644,1.5490462952723203
9645,0.13827511857847843
9646,0.17129741879680474
9647,0.23116661069953753
9648,2.6429833054376957
9649,0.2016415307835523
9650,0.1708277351787251
9651,0.21633731047344829
9652,2.1337998933527476
9653,0.23677646017619192
9654,0.22022929758130982
9655,0.26316041659261763
9656,0.6681916101111195
9657,0.24641415925942164
9658,0.2760076476326451
9659,0.21998135645854167
9660,1.023951200678568
9661,0.2588663436564566
9662,0.2378301653959715
9663,0.2661505208331047
9664,0.5494123710709221
9665,0.2097022478672875
9666,0.19218515589122126
9667,0.04334782210772172
9668,0.632609327717451
9669,0.1969207952095432
9670,0.19061785573842321
9671,0.02926079062631041
9672,0.19277645615300334
9673,0.5489976158294059
9674,0.45133695992093376
9675,0.18970949075988305
9676,0.16340967908976656
9677,0.057371493306959204
9678,0.2520113683590313
9679,0.2817422005904008
9680,1.512197707098727
9681,0.07515518748473933
9682,0.07141181150996416
9683,0.25836136222979517
9684,1.840419912670729
9685,0.039205276869100344
9686,0.1090876968237792
9687,0.16098876618067604
9688,1.4199977093278267
9689,0.17651280179441425
9690,0.061900797100710184
9691,0.01755684902523087
9692,2.133013933699764
9693,0.18044190874703175
9694,0.1611314684732157
9695,0.05687085686663107
9696,5.145368290128641e-05
9697,3.054512181989467e-06
9698,3.816917649177839e-05
9699,0.00019834705084849068
9700,0.0003933026943899035
9701,0.00010522816554227927
9702,6.639031477062294e-05
9703,9.892109310888537e-05
9704,0.00033417307405896437
9705,4.857346910394302e-05
9706,4.4103419348184156e-05
9707,5.304000447592163e-05
9708,0.00015570788964933187
9709,0.00012601206459826613
9710,0.00013380990086471126
9711,6.109758261698737e-05
9712,0.00010313266608375047
9713,2.1724495903331048e-05
9714,3.496307853526497e-05
9715,4.548239939238204e-05
9716,2.9428682413575697e-05
9717,5.934513747346836e-06
9718,9.23276899497586e-06
9719,4.032457786215156e-05
9720,7.808762041987586e-05
9721,2.6664715483213086e-05
9722,7.035889734063076e-06
9723,5.534275845702038e-05
9724,0.0003822998774049734
9725,4.45806557778411e-05
9726,1.9792041214866233e-05
9727,5.034350061580684e-06
9728,0.060905811189342636
9729,0.00278350446807866
9730,0.04153391219679377
9731,0.0776433086601782
9732,0.7161720006612485
9733,0.03416645749579066
9734,0.017529060597045548
9735,0.017363686931422963
9736,0.9082111462570092
9737,0.06301906878151009
9738,0.02001675093238272
9739,0.02491371207081077
9740,0.6271499518782381
9741,0.08274537918069957
9742,0.07666348635263277
9743,0.07228335412577654
9744,0.03514898809523583
9745,0.07113324135998764
9746,0.09677057967318059
9747,0.06986910433864792
9748,0.23045995535057298
9749,0.01336583987028915
9750,0.04132880501742405
9751,0.08863239114654989
9752,0.21235434122367544
9753,0.04686908666760325
9754,0.007764007670676848
9755,0.01681861558431524
9756,0.27575141819237553
9757,0.0710126528183542
9758,0.04138354146467084
9759,0.01207060517683486
9760,0.5391867771682297
9761,0.48962171613824773
9762,0.5289574814885021
9763,0.27089160949649
9764,0.3571191933871923
9765,0.4263989869408004
9766,0.6319034417497469
9767,0.39871901852059416
9768,1.2593668193281489
9769,0.22910042886610174
9770,0.2599695032561737
9771,0.2287218678561447
9772,1.0173610682030756
9773,0.11550731205029664
9774,0.15257477672937234
9775,0.22373461910995118
9776,2.010054684600658
9777,0.18293401287583108
9778,0.14537319108980482
9779,0.20488914827128651
9780,2.3751023230356227
9781,0.23431348226644286
9782,0.20490577528515097
9783,0.1684341287264902
9784,1.5301395021714348
9785,0.23529833042450907
9786,0.23925084109936956
9787,0.27352825958859206
9788,0.5254334071818694
9789,0.2172868243547597
9790,0.2551359612576813
9791,0.2214701180900768
9792,0.9310162626623103
9793,0.22184631407529176
9794,0.14249589806151924
9795,0.04706113232498414
9796,0.4050022293182734
9797,0.21349000462510576
9798,0.25759255125166636
9799,0.03961534926255134
9800,0.06370719071222025
9801,0.17502350624834437
9802,0.2606205482764422
9803,0.14878715550135194
9804,0.05176208162097474
9805,0.11576703263461509
9806,0.1297426348495778
9807,0.2401074287129872
9808,0.3225505558447991
9809,0.06926535248936326
9810,0.031191166815510506
9811,0.38445742119075266
9812,1.859098885141253
9813,0.03857016698752846
9814,0.09201720731992198
9815,0.09016705997846525
9816,0.7259455362766407
9817,0.1799720940818321
9818,0.06957514589106184
9819,0.061950174512104536
9820,1.138210456107567
9821,0.14881116954775886
9822,0.1533602978838392
9823,0.061582178401798145
9824,5.5910958034684047e-05
9825,2.81835559012235e-06
9826,0.00019778522728263023
9827,0.000737235859075406
9828,0.0071363815364023486
9829,0.0005015582799194085
9830,0.0002866078959057219
9831,0.0003295891391860266
9832,0.0010072730703667029
9833,0.0002721951135736849
9834,0.00021071139362968005
9835,0.0001390556653962299
9836,0.001551153800142597
9837,0.0008375770005308135
9838,0.0007689330377947995
9839,0.0005055417996449043
9840,0.0007894493831334715
9841,0.00015286063362111553
9842,0.0002544890291674446
9843,0.0002945243123497839
9844,0.0004972495115581461
9845,8.615463528268959e-05
9846,7.241925102208203e-05
9847,0.00018112990364867258
9848,0.00040655828170354835
9849,0.00041084697208458175
9850,0.000134894581477597
9851,0.000153914075683736
9852,0.00046338029674679657
9853,0.00045321788006276887
9854,0.00022845328541243424
9855,0.00014121810723887615
9856,0.46160034641103137
9857,0.06332522694603726
9858,0.0493484222430231
9859,0.005945019174538417
9860,0.06486750015539683
9861,0.06119962015282488
9862,0.061712462660151665
9863,0.032222151119264054
9864,0.03230814914437736
9865,0.05771686453598993
9866,0.08707086993233862
9867,0.05749425477393521
9868,0.16995046931497548
9869,0.008516030677637385
9870,0.026846025111934964
9871,0.07613383923111383
9872,0.8996019434453771
9873,0.04309892323656238
9874,0.0316058070699481
9875,0.06778238340794124
9876,0.24500914038380614
9877,0.0740785366444093
9878,0.06805028764502392
9879,0.04324266364946537
9880,0.1758289609946748
9881,0.08307324184453496
9882,0.07921218840359157
9883,0.061645235606759476
9884,0.1540319924337851
9885,0.060360409790411136
9886,0.09289478231460711
9887,0.0722689681093859
9888,0.08491544044989648
9889,0.027294075462017564
9890,0.059958991560559165
9891,0.0924032057158125
9892,0.10270850555299335
9893,0.10634788863385845
9894,0.04644081944226291
9895,0.08600011942990918
9896,0.1051294086886688
9897,0.09399984328492225
9898,0.035846676986784266
9899,0.08251570280083609
9900,0.3833912967245829
9901,0.08762967604768435
9902,0.08431681644312242
9903,0.04420416030985988
9904,0.09600932331753137
9905,0.06828471116108624
9906,0.0796566682495819
9907,0.07049196751134737
9908,0.11445151201462549
9909,0.005001593969874666
9910,0.039246678542425605
9911,0.06245126594258726
9912,0.3737641519816908
9913,0.04157179253586442
9914,0.011401120060336254
9915,0.036277065618555177
9916,0.6028372097504242
9917,0.05868204043422499
9918,0.023571355751461312
9919,0.01334632493148476
9920,0.048370548011779764
9921,0.057957383587638155
9922,0.2505015314402289
9923,0.430186682571452
9924,1.4248910554005825
9925,0.07294089597224207
9926,0.11865896766155448
9927,0.2695463707452188
9928,1.2303240563311084
9929,0.27680499002094283
9930,0.039191193993968663
9931,0.21155325462554941
9932,1.282561734011239
9933,0.39268176493556434
9934,0.44982740213483785
9935,0.26255540994747106
9936,0.07459843294966749
9937,0.4857280155118519
9938,0.7598882310466836
9939,0.28012917529336223
9940,0.15760127336342347
9941,0.03785406763577292
9942,0.5470184805006998
9943,0.439027978548756
9944,1.2898375191645914
9945,0.10262430978738686
9946,0.043209080427177464
9947,0.1726532098111043
9948,1.2098523502653973
9949,0.1698854428227535
9950,0.08087183639201029
9951,0.024024596761842217
9952,0.0015726522442546613
9953,0.0001768077855520015
9954,8.211693588375106e-05
9955,9.120997189938871e-06
9956,9.988445269164137e-05
9957,4.199662319910083e-05
9958,7.45760707706534e-05
9959,0.0011699031435860566
9960,0.00016338082329504262
9961,2.1927758138900768e-05
9962,7.389142699188475e-05
9963,0.0002716270730365134
9964,0.00020435547095046513
9965,3.163816067033323e-05
9966,6.0842204902044015e-06
9967,1.9542920031813162e-05
9968,5.2427038653497556e-05
9969,0.00017128996643099733
9970,8.473405072793019e-05
9971,2.321412545659818e-05
9972,5.8359914410272167e-05
9973,3.853105468659556e-05
9974,1.9974905534201868e-05
9975,1.7054505627989083e-05
9976,7.362854808223333e-05
9977,3.363718392476786e-05
9978,5.124006490024208e-05
9979,0.00012631781928135874
9980,1.5090647390553256e-05
9981,8.840053381651003e-06
9982,4.8972146456683205e-05
9983,3.849087178149508e-05
9984,0.08606367360871095
9985,0.08345196599575512
9986,0.15754858422526177
9987,0.007488516580113256
9988,0.0443132378283751
9989,0.06119301345200874
9990,0.06069161226082356
9991,0.03160947823176845
9992,0.019044384941981133
9993,0.05770992255445063
9994,0.08590035591380576
9995,0.056419658035222905
9996,0.09296122175870788
9997,0.00849860622135966
9998,0.026666088779114732
9999,0.07614000121906109
10000,0.4190373925945187
10001,0.04350748065160816
10002,0.031180585984548342
10003,0.05467524325863377
10004,1.0028403254292693
10005,0.07329467871402034
10006,0.0623099784953813
10007,0.05255541864059416
10008,0.11803880617419908
10009,0.07382968221821168
10010,0.0830344920553507
10011,0.05387810862957637
10012,0.12123063902911814
10013,0.06203323477917319
10014,0.07936839843838178
10015,0.07392096749570028
10016,0.07333528471453639
10017,0.029467324078253556
10018,0.05320860647342506
10019,0.07228139735969759
10020,0.22051013862250574
10021,0.0354561898649783
10022,0.04543508214801499
10023,0.08548431676076806
10024,0.10962659176892413
10025,0.08269678503148639
10026,0.058260669831280955
10027,0.08124440579091749
10028,0.11962995069559904
10029,0.12529886927613992
10030,0.2944628132699172
10031,0.06364387016316789
10032,0.08946110922326542
10033,0.06826244829723155
10034,0.07903272776268694
10035,0.06972897681908234
10036,0.09333122830163114
10037,0.005000756445396135
10038,0.0388551446860756
10039,0.061175591927953306
10040,0.2910907600446752
10041,0.04146761669726893
10042,0.011424043951042507
10043,0.03624435052970967
10044,0.3034416668011475
10045,0.05923186675608281
10046,0.023240538552808693
10047,0.011137106351029113
10048,0.29356266759974126
10049,0.05754791147169133
10050,0.23316459245007753
10051,0.5304770695149027
10052,1.14580123516906
10053,0.0652150302635427
10054,0.12545661730460891
10055,0.24252302429207487
10056,1.0869205075597632
10057,0.28164736087010667
10058,0.03402294633155913
10059,0.21406234933512444
10060,1.0818642833789367
10061,0.4442840988481687
10062,0.36244935362581876
10063,0.19438185886039616
10064,0.16226059498402184
10065,0.3210796698323588
10066,0.48742717457028534
10067,0.2856706342000997
10068,0.1702128307364014
10069,0.06396615213301707
10070,0.31032341638469507
10071,0.453523436343007
10072,0.47993582555666225
10073,0.19407277942626577
10074,0.07090873721324754
10075,0.2707308153884492
10076,1.1832940860538266
10077,0.16975490757691428
10078,0.08060031301992249
10079,0.023856576053749752
10080,0.0014541721372492633
10081,0.0002830198398917344
10082,0.0009842978461441607
10083,0.002764028732715873
10084,0.01622083250887815
10085,0.004468392780245918
10086,0.0025520713051162863
10087,0.0019232753095922228
10088,0.03603800430279952
10089,0.005595793939770077
10090,0.003244862681835727
10091,0.001969074521578976
10092,0.08634880425333524
10093,0.009034779459805959
10094,0.009295210856564614
10095,0.0066175778561771694
10096,0.008418812005013659
10097,0.0020119416286161584
10098,0.00309787206969058
10099,0.0032251580390066587
10100,0.004289360447672948
10101,0.0011464912742248036
10102,0.0006973635846558767
10103,0.002319662613568712
10104,0.010100691806153004
10105,0.002423661979167512
10106,0.0013769170984598339
10107,0.0011575261015172407
10108,0.00952838014260666
10109,0.00311352652061295
10110,0.0031603417470211274
10111,0.0015691637790818025
10112,0.24298872844274352
10113,0.20844392797446776
10114,0.288736031726978
10115,0.14865988146045908
10116,0.16219199991985767
10117,0.21239701771413014
10118,0.38270951622298016
10119,0.05572604510421269
10120,0.725988113062476
10121,0.2276976626176612
10122,0.17677290663136275
10123,0.09495991136153101
10124,0.6832072276503234
10125,0.112449681931706
10126,0.17448938254145901
10127,0.21442295274348463
10128,0.6482305896451548
10129,0.17004565979866415
10130,0.19665245550739374
10131,0.21261417430957086
10132,1.0905900548978753
10133,0.16935719554614184
10134,0.16124326533872577
10135,0.20729345933460977
10136,3.400975936982778
10137,0.2032329444655641
10138,0.1663856550035396
10139,0.13362703227112885
10140,0.5994042978129438
10141,0.19329997322492926
10142,0.19877971502003433
10143,0.14288872137062342
10144,0.15755542791703256
10145,0.10314965560290369
10146,0.057567768257867205
10147,0.011009360708130186
10148,0.17358477924619897
10149,0.09629151557079445
10150,0.17884597977559266
10151,0.18480517598575283
10152,0.1033361645979062
10153,0.044529770378345754
10154,0.21499991668556534
10155,0.30029271426878595
10156,0.03456437286539029
10157,0.06575828451084507
10158,0.048725857627807734
10159,0.08217144438734644
10160,0.2063880242202531
10161,0.18302534706131662
10162,0.06823667933753379
10163,0.04722375342501744
10164,0.2600986351097121
10165,0.09400284230645563
10166,0.09915408428781841
10167,0.025741002409723372
10168,0.08046767333924121
10169,0.06775110670397215
10170,0.12377728046122406
10171,0.18346237059984624
10172,0.19968113342528945
10173,0.06635261671949287
10174,0.09556331561861806
10175,0.1315602623053042
10176,0.5895482498122678
10177,0.1119963141035239
10178,0.2883894347085815
10179,0.5797729201055942
10180,8.364230471882438
10181,0.06672688539740453
10182,0.11576173510570349
10183,0.12010020738477299
10184,2.34370267441062
10185,0.3666969597169714
10186,0.07580785054698662
10187,0.1297675243123792
10188,1.4043134849243455
10189,0.7826729923537523
10190,0.6360935275702366
10191,0.3311107561645693
10192,0.31325382033964716
10193,0.47794649612923307
10194,0.6327573293862097
10195,0.4602401999605723
10196,1.0416134604036162
10197,0.18139747297433617
10198,0.4982490539147769
10199,0.7756324033891153
10200,0.7270482371708639
10201,0.37809930698831834
10202,0.33751399788506864
10203,0.04864246846878151
10204,0.5061379931245884
10205,0.37389661973047006
10206,0.915224088366179
10207,0.2042987496624967
10208,0.05991188850374787
10209,0.03040471299313768
10210,0.0242599132260293
10211,0.004837344956460728
10212,0.0060860964089064825
10213,0.006032871643839615
10214,0.03208320881808189
10215,0.2953345749671465
10216,0.1257679147681983
10217,0.010943484118223898
10218,0.016940388874644396
10219,0.1337924773799879
10220,0.48838408382369175
10221,0.03560416687954918
10222,0.01763462811932809
10223,0.007528462156938765
10224,0.24610409244973705
10225,0.08329349348191804
10226,0.0446519238408153
10227,0.023210817649108914
10228,0.030512260771454653
10229,0.006884693355038125
10230,0.02193261795182944
10231,0.006405311428323472
10232,0.00640611001853182
10233,0.0008097377317991605
10234,0.007637913064463602
10235,0.06824546336329865
10236,0.05164089598830334
10237,0.007643585889925662
10238,0.003500238344914672
10239,0.011805930143082287
10240,0.3803347202294104
10241,0.09768434092293711
10242,0.12276321096814644
10243,0.12574060273730212
10244,0.21534729355790364
10245,0.35905399924123116
10246,0.4750225709827357
10247,0.20802625355954865
10248,0.20615603984292993
10249,0.23133865272867016
10250,1.2011677494469304
10251,0.21385885280992298
10252,0.2596751325344515
10253,0.07135542346268295
10254,0.05256546880299929
10255,0.20572032447074418
10256,0.9071593224837754
10257,0.03676465578698139
10258,0.035264315869017855
10259,0.08884415371454496
10260,1.056670543639599
10261,0.20423769318298485
10262,0.09943892265341706
10263,0.0234048380945912
10264,0.2052734401184148
10265,0.20492989535164183
10266,0.21624149137268972
10267,0.08713363001969453
10268,0.33642510617880905
10269,0.08909605232806103
10270,0.24772755715690536
10271,0.23143020359058847
10272,0.8600828475967602
10273,0.25903920875876424
10274,0.26856912027140034
10275,0.24181362487172672
10276,0.617126247302866
10277,0.23720140540891582
10278,0.10351838714118407
10279,0.07645269837132147
10280,0.8890222745706254
10281,0.26112509225944325
10282,0.12672168064098643
10283,0.11984338365249271
10284,1.1211347226033914
10285,0.30424858923073084
10286,0.5468131002883021
10287,0.2915124426186663
10288,0.22015392256769842
10289,0.4454893290166332
10290,1.7256619935515067
10291,0.5152131280107977
10292,0.22465036039490793
10293,0.22187202053401128
10294,1.2416243421917794
10295,0.4612873388278538
10296,1.324195886445142
10297,0.22043740791472322
10298,0.13477070760995918
10299,0.08389620714833688
10300,1.1760864396984152
10301,0.3064802147767258
10302,0.15201479344830796
10303,0.1484729260247754
10304,0.3765089338597172
10305,0.19623215722149318
10306,0.3680045985462106
10307,0.6484582729160079
10308,3.5441225508643392
10309,0.17466614934030897
10310,0.6782869173273126
10311,0.8642679916868484
10312,8.063323451697121
10313,0.4702923045042784
10314,0.42240297521224457
10315,0.972907857584464
10316,1.1729778436126677
10317,0.4377640856649973
10318,0.26998415420884725
10319,0.16985315603402734
10320,1.9732837514727333
10321,0.6847791847840814
10322,0.2632810697269302
10323,0.4192780017747649
10324,0.5875259663647248
10325,0.6436570266517228
10326,0.8263882628663173
10327,0.4203547898063179
10328,1.1093494186118056
10329,0.1256909097106561
10330,1.092585260388646
10331,1.3896953387786908
10332,0.699988432949631
10333,0.5191885631505034
10334,0.411543668277391
10335,0.9379426182062311
10336,0.14381972389630818
10337,0.12086574627772863
10338,0.6071511498247608
10339,0.9348044428167402
10340,4.054331611380682
10341,0.817589019431496
10342,0.3824859955923551
10343,0.13799987916558343
10344,4.27814353367632
10345,0.9585394797046183
10346,0.4960468347720087
10347,0.19828663619144749
10348,2.473514537688808
10349,1.007642274164288
10350,1.153740914479627
10351,0.7431749990983761
10352,1.7925179368831765
10353,0.464899834969767
10354,0.8133271391261139
10355,0.7166520040414722
10356,5.461009818273387
10357,0.11070645778576454
10358,0.015711888711156117
10359,0.4244940436996476
10360,1.690646387968336
10361,0.3969206143482003
10362,0.15389385395343166
10363,0.02534899503038512
10364,1.342717601453418
10365,0.6380065518345274
10366,0.2800541566931405
10367,0.09682900538305315
10368,0.7633287196814211
10369,0.27313304285384243
10370,0.21227892986440147
10371,0.024146090133248508
10372,0.2398701643780626
10373,0.18948704917352815
10374,0.47360483951745797
10375,0.3011866796028178
10376,0.06356015539912711
10377,0.28538568402077413
10378,1.1011333852943082
10379,0.3592134130535048
10380,0.049305646052320996
10381,0.023071159751440768
10382,0.3503326026874576
10383,0.21450009255027092
10384,0.8952400512676725
10385,0.16035822928295948
10386,0.03463451036532744
10387,0.10457942631179183
10388,0.9598096752906975
10389,0.292880719310661
10390,0.24665393188458506
10391,0.09153349315392452
10392,0.442328274317296
10393,0.21068272414336717
10394,0.2661055368664698
10395,0.2635973485102321
10396,0.5599312261999155
10397,0.12750797699229033
10398,0.2017488525814719
10399,0.2441659793654771
10400,5.305227636460405
10401,0.4527568623078608
10402,0.39566452781335765
10403,0.3736033153359529
10404,1.011010271624396
10405,0.4393771278987028
10406,0.5239191156380789
10407,0.4166728131730061
10408,0.9220814816303671
10409,0.35999871318722443
10410,0.43042530385777084
10411,0.4883473583591252
10412,0.7762473081425626
10413,0.29706292597436323
10414,0.2896532133203283
10415,0.2768965173804219
10416,1.5002634017048555
10417,0.34629524888754104
10418,0.45015280329055696
10419,0.18167053512024103
10420,0.23338923008436485
10421,0.3519142473788384
10422,0.9226623199178206
10423,0.4072994959050475
10424,0.3455369745884517
10425,0.33117563159407704
10426,2.075131420121753
10427,0.4530034156438246
10428,1.1163375132597153
10429,0.3110053106812511
10430,0.25886153602620615
10431,0.2727662896322485
10432,0.8846675542359209
10433,0.04725668818498866
10434,0.2823878839153008
10435,0.4527231194086653
10436,1.9279038262210602
10437,0.20348982822714268
10438,0.21204000853053778
10439,0.12321165910591601
10440,3.1825746722886827
10441,0.5042967241651429
10442,0.2135159858377635
10443,0.08349192387093961
10444,7.6240314275941765
10445,0.6732577721286547
10446,0.7576431418585594
10447,0.6491469327551194
10448,0.6027135951884123
10449,0.5248712561174962
10450,0.7272316537908329
10451,0.898964342134964
10452,2.5946022047868103
10453,0.6044015217588065
10454,0.5510565876299277
10455,0.6344453916251078
10456,1.723463690012504
10457,0.6717196622077016
10458,0.5579025991217218
10459,0.33953653034689857
10460,1.518073461326801
10461,0.47938861944558464
10462,1.529347123543123
10463,0.78476700172504
10464,0.217775136355389
10465,0.5291291207474109
10466,1.0701236426170095
10467,0.15293434561565492
10468,0.081731541204064
10469,0.1136694846428126
10470,0.8345756999960536
10471,0.4928149408868095
10472,0.49968180337461926
10473,0.08801445628100478
10474,0.13497079266463857
10475,0.2712694797283615
10476,0.7280661372186479
10477,0.11804015780940098
10478,0.05836448961461778
10479,0.02399185304096232
10480,0.1474686368074945
10481,0.19292615465857024
10482,0.11602797214190064
10483,0.051590689281673215
10484,0.0652527150012147
10485,0.0023771270335728235
10486,0.007509725569574769
10487,0.013232712951814699
10488,0.08550569658965074
10489,0.0044757478215893326
10490,0.005916927791719981
10491,0.04313816451644088
10492,0.17317523528541645
10493,0.05712242906827975
10494,0.029247153619765955
10495,0.011084323401354002
10496,0.4407880288798863
10497,0.13116808466589386
10498,0.08101550795495192
10499,0.08574952254678517
10500,0.1732348894136589
10501,0.25767936513247713
10502,0.2580302330763371
10503,0.09612461849454815
10504,0.16633311132336334
10505,0.21843393671623013
10506,0.9119821468499175
10507,0.10716015791142447
10508,0.046324303895317505
10509,0.06686848707363718
10510,0.3770242443194865
10511,0.5344308275076677
10512,0.3337396666119314
10513,0.08601790988118829
10514,0.19863330848934085
10515,0.26995108163101167
10516,1.579696972647325
10517,0.18138273353405063
10518,0.09560170160265626
10519,0.025009814012882492
10520,0.34596040379595483
10521,0.39273665746441133
10522,0.2858799599018285
10523,0.07401764493215399
10524,0.12014166417440884
10525,0.17610897413754423
10526,0.4271813480418376
10527,0.206995456617626
10528,2.051449336163785
10529,0.4605790551718534
10530,0.38984162955772
10531,0.3262730179456524
10532,2.72143536874792
10533,0.29222543826598657
10534,0.21022507596387177
10535,0.0962073061132069
10536,0.6644400247383108
10537,0.3123947520524332
10538,0.1708353135261732
10539,0.3500529609097709
10540,1.6099903005366436
10541,0.4698974300663586
10542,0.31372756519359596
10543,0.1969072227816505
10544,0.462730204335708
10545,0.36417959835229263
10546,0.30224224116129966
10547,0.318935964865403
10548,0.5135073349903664
10549,0.2092005207896857
10550,0.6839329880383821
10551,0.5460731756546856
10552,0.5019220157278966
10553,0.34327622984463474
10554,0.6628352673043538
10555,0.3165256099453345
10556,0.39720641277822943
10557,0.5551099492540158
10558,1.4154070609935905
10559,0.22024643835023813
10560,0.5037054424928683
10561,0.05944614801625743
10562,0.07106346907414803
10563,0.1356291811102494
10564,0.4147195084931345
10565,0.09313418237395855
10566,0.9836597414542886
10567,0.7256384163815526
10568,0.8024117011391633
10569,0.19773695584541923
10570,0.8579979292639452
10571,0.7818252096612117
10572,0.8933778700001459
10573,0.16917183802923
10574,0.301650471989288
10575,0.3962843206642006
