,0
18104,0.016118198633193886
18105,0.00031679868698128444
18106,0.03509241342544564
18107,0.08417329192161568
18108,0.13510897755622872
18109,0.14973872900009164
18110,0.1444774717092515
18111,0.13147506117820748
18112,0.12605153024196633
18113,0.09501335024833688
18114,0.07235541939735421
18115,0.06304284930229195
18116,0.02643150091171273
18117,0.010007202625274575
18118,0.015233367681503213
18119,0.014924377202987588
18120,0.012907624244689858
18121,0.0031210780143738626
18122,0.034754842519760215
18123,0.07675173878669747
18124,0.12418344616889962
18125,0.1443091034889222
18126,0.13923600316047677
18127,0.12520301342010506
18128,0.11498741805553445
18129,0.07450865209102639
18130,0.042564675211906516
18131,0.015404269099235618
18132,0.00769090652465812
18133,0.014266580343246377
18134,0.014030009508132851
18135,0.001916170120239341
18136,0.049197942018508994
18137,0.07521280646324166
18138,0.1221233010292054
18139,0.1460696756839753
18140,0.1440816819667817
18141,0.13388969004154214
18142,0.12173694372177132
18143,0.08960388600826272
18144,0.16006229817867285
18145,0.15128873288631445
18146,0.14751391112804418
18147,0.14679650962352758
18148,0.14696414768695837
18149,0.14668251574039465
18150,0.14684338867664343
18151,0.14759512245655065
18152,0.14017014205455786
18153,0.14151681959629064
18154,0.13921426236629492
18155,0.1407648772001267
18156,0.1421490460634232
18157,0.14033679664134985
18158,0.13740451633930212
18159,0.15100361406803137
18160,0.1264693289995194
18161,0.07999967038631445
18162,0.0236546248197555
18163,0.09878511726856226
18164,0.023929461836814825
18165,0.0018753558397293646
18166,0.02575619518756861
18167,0.06916446983814234
18168,0.16844393312931066
18169,0.16848056018352514
18170,0.17133195698261267
18171,0.15344013273715978
18172,0.14928062260150915
18173,0.13033761084079748
18174,0.061768189072609
18175,0.05991972982883448
18176,0.07608638703823084
18177,0.023103669285774286
18178,0.07149304449558264
18179,0.09865687787532812
18180,0.18311874568462377
18181,0.18230886757373815
18182,0.1865291446447373
18183,0.187039002776146
18184,0.18729241192340856
18185,0.1853120774030686
18186,0.18390135467052465
18187,0.18650026619434362
18188,0.18972058594226843
18189,0.16332288086414343
18190,0.11900784075260168
18191,0.041056945919990595
18192,0.08029697835445399
18193,0.08785347640514368
18194,0.023668989539146368
18195,0.009383276104927118
18196,0.19165860116481787
18197,0.19166348874568945
18198,0.1899291723966599
18199,0.19357322156429296
18200,0.2038282305002213
18201,0.20766578614711767
18202,0.18641863763332372
18203,0.15761025249958044
18204,0.11883078515529638
18205,0.06151182949543005
18206,0.030383005738258306
18207,0.10382847487926478
18208,0.08420811593532557
18209,0.04385901987552637
18210,0.02886666357517237
18211,0.02597896754741663
18212,0.18195693194866186
18213,0.17786882817745214
18214,0.17766882479190832
18215,0.18266229331493383
18216,0.18762280046939855
18217,0.19422237575054174
18218,0.18326242268085485
18219,0.1655112355947495
18220,0.12714950740337377
18221,0.07435970008373266
18222,0.006939843297004644
18223,0.0817608088254928
18224,0.11067537963390345
18225,0.07264609634876246
18226,0.04005382955074305
18227,0.02361308038234705
18228,0.16153348982334143
18229,0.1631551235914231
18230,0.16748650372028356
18231,0.17890705168247228
18232,0.18646486103534704
18233,0.16741286218166357
18234,0.13659809529781347
18235,0.0733035951852799
18236,0.011929228901863043
18237,0.0848719030618667
18238,0.10572738945484156
18239,0.06985704600810999
18240,0.047231812030077036
18241,0.033599808812141474
18242,0.06959274411201483
18243,0.09058898687362676
18244,0.11926604807376867
18245,0.1283202394843102
18246,0.12004765868186956
18247,0.07507399469614034
18248,0.3407525792717934
18249,0.4016589000821114
18250,0.3340557590126992
18251,0.39180190116167074
18252,0.39482171088457113
18253,0.408920206129551
18254,0.34787569195032125
18255,0.1475131586194039
18256,0.07701086997985845
18257,0.05403918772935873
18258,0.19585215300321585
18259,0.3704058006405831
18260,0.5480445697903634
18261,0.5026115253567697
18262,0.4686154201626778
18263,0.5248487070202829
18264,0.3122550025582314
18265,0.300009734928608
18266,0.2621378675103188
18267,0.3228659108281136
18268,0.2763060107827187
18269,0.21124105900526052
18270,0.09656221419572836
18271,0.10468602180480963
18272,0.38138977438211447
18273,0.4481018260121346
18274,0.4870820119976998
18275,0.5503407791256906
18276,0.24752549082040792
18277,0.2499870732426644
18278,0.23549947887659078
18279,0.24470479041337972
18280,0.24983073025941854
18281,0.24751604348421102
18282,0.20860116928815847
18283,0.11893589794635778
18284,0.06906957179307943
18285,0.13961570709943777
18286,0.10427539050579077
18287,0.0019738767296075244
18288,0.2376233264803887
18289,0.40252957493066793
18290,0.49815130978822714
18291,0.5176391080021859
18292,0.25236240774393087
18293,0.2163237407803536
18294,0.1698978021740914
18295,0.16215544193983084
18296,0.1346906498074532
18297,0.2122619822621346
18298,0.2840912118554116
18299,0.17820491641759878
18300,0.14487471431493765
18301,0.034866139292717035
18302,0.16605261713266378
18303,0.23735838383436209
18304,0.3821259811520577
18305,0.4223396852612496
18306,0.46223066002130514
18307,0.5239217951893808
18308,0.22643709927797323
18309,0.25765139609575277
18310,0.268041379749775
18311,0.23231089860200888
18312,0.2248805537819863
18313,0.2314623966813088
18314,0.10163370519876486
18315,0.11469104140996939
18316,0.06196547299623495
18317,0.03189565986394888
18318,0.21956189721822744
18319,0.37709049135446554
18320,0.3860521093010903
18321,0.4820453599095345
18322,0.5729460194706918
18323,0.6130088642239572
18324,0.25398761779069906
18325,0.2695718482136727
18326,0.2570417001843453
18327,0.2133078649640084
18328,0.15387783199548727
18329,0.1433867141604424
18330,0.09065376222133642
18331,0.0100909192115069
18332,0.1841981634497643
18333,0.3327599242329598
18334,0.3649740889668465
18335,0.446697510778904
18336,0.06838166713714589
18337,0.06316334009170521
18338,0.05663621425628651
18339,0.048925161361694225
18340,0.04061859846115101
18341,0.03963679075241078
18342,0.03952980041503895
18343,0.039624035358428844
18344,0.19252341985702526
18345,0.2980337142944337
18346,0.3963420391082765
18347,0.4800458252429963
18348,0.5394603610038758
18349,0.5823611021041871
18350,0.6204332113265992
18351,0.5696071684360505
18352,0.46452924609184276
18353,0.368098020553589
18354,0.2850213050842286
18355,0.2157070040702821
18356,0.15827524662017833
18357,0.11190348863601696
18358,0.07468044757843029
18359,0.04507291316986095
18360,0.535000890493393
18361,0.601849526166916
18362,0.6515072882175447
18363,0.6344043910503389
18364,0.5611504614353181
18365,0.45881590247154247
18366,0.36436986923217785
18367,0.28162533044815075
18368,0.21258533000946056
18369,0.15578454732894909
18370,0.10959357023239147
18371,0.07221347093582164
18372,0.2164888381958009
18373,0.33897805213928234
18374,0.44075945019721996
18375,0.5226257443428041
18376,0.5868213772773744
18377,0.6388602256774903
18378,0.6795885413885118
18379,0.6907503455877305
18380,0.6313792765140535
18381,0.5271232128143312
18382,0.41953694820404064
18383,0.3252242207527162
18384,0.2480057477951051
18385,0.18497520685195934
18386,0.13347965478897106
18387,0.091702699661255
18388,0.2755420804023744
18389,0.36414748430252086
18390,0.4363198280334474
18391,0.48261341452598583
18392,0.5105483233928682
18393,0.4936293959617616
18394,0.40957510471344005
18395,0.3202384710311891
18396,0.24502754211425792
18397,0.18225783109664928
18398,0.13213717937469494
18399,0.0911012887954713
18400,0.05736488103866588
18401,0.029873073101043812
18402,0.007630646228790394
18403,0.010372757911682018
18404,0.007980048656463734
18405,0.08656007051467907
18406,0.20673173666000377
18407,0.31008392572402965
18408,0.3843405842781068
18409,0.3934811353683473
18410,0.3465782403945924
18411,0.28123921155929577
18412,0.21483743190765392
18413,0.15874552726745617
18414,0.11358618736267101
18415,0.07613283395767223
18416,0.04536527395248424
18417,0.020455896854400746
18418,7.39097595215954e-05
18419,0.01651233434677113
18420,0.15358430147171032
18421,0.26748061180114757
18422,0.35796213150024425
18423,0.3758796453475953
18424,0.33871376514434826
18425,0.27899253368377697
18426,0.2152119278907777
18427,0.15958774089813244
18428,0.11423403024673473
18429,0.07701218128204357
18430,0.04635518789291393
18431,0.02119380235672008
18432,0.18136036396026614
18433,0.18197432160377505
18434,0.17171697318553927
18435,0.1628508418798447
18436,0.14999368786811831
18437,0.13975636661052707
18438,0.13387095928192141
18439,0.13035117089748385
18440,0.03355249762535099
18441,0.018059164285659825
18442,0.012951105833053622
18443,0.011668384075164828
18444,0.016542047262191807
18445,0.0348138511180878
18446,0.06103131175041202
18447,0.09260377287864688
18448,0.12203395366668704
18449,0.13539507985115054
18450,0.14248102903366092
18451,0.1343640983104706
18452,0.13335078954696658
18453,0.13042673468589785
18454,0.10824143886566165
18455,0.09767195582389834
18456,0.011080235242843661
18457,0.016341745853424107
18458,0.03506401181221012
18459,0.08211237192153933
18460,0.10682609677314761
18461,0.13479992747306827
18462,0.15427663922309878
18463,0.1630262136459351
18464,0.15852114558219912
18465,0.15185356140136722
18466,0.14561125636100772
18467,0.13158258795738223
18468,0.03453454375267032
18469,0.0026761293411255212
18470,0.005981683731079069
18471,0.008175671100616488
18472,0.012614250183105502
18473,0.005800694227218661
18474,0.004219681024551359
18475,0.010862469673156771
18476,0.04341104626655582
18477,0.06678313016891482
18478,0.08964669704437259
18479,0.10830655694007876
18480,0.12732417881488803
18481,0.13638025522232058
18482,0.14229367673397067
18483,0.1506825238466263
18484,0.048020690679550206
18485,0.03144833445549015
18486,0.02088043093681339
18487,0.018750160932540928
18488,0.02174577116966251
18489,0.0279335975646973
18490,0.058352708816528355
18491,0.08627703785896304
18492,0.11903041601181033
18493,0.14351522922515872
18494,0.15813504159450534
18495,0.1708687245845795
18496,0.17003063857555392
18497,0.16891780495643618
18498,0.16777816414833072
18499,0.16731432080268863
18500,0.0888585448265076
18501,0.05874454975128177
18502,0.05441591143608097
18503,0.04992035031318668
18504,0.05032616853713993
18505,0.058258950710296666
18506,0.08280208706855777
18507,0.10634464025497439
18508,0.12174960970878604
18509,0.13678964972496035
18510,0.14885908365249637
18511,0.15501958131790164
18512,0.1581367999315262
18513,0.15398897230625155
18514,0.15176732838153842
18515,0.15452544391155246
18516,0.07059955596923831
18517,0.06479218602180484
18518,0.05700078606605533
18519,0.055985391139984166
18520,0.06924644112586978
18521,0.09160193800926211
18522,0.10737270116806033
18523,0.11855715513229373
18524,0.12928020954132083
18525,0.13757024705410006
18526,0.14198449254035952
18527,0.14361934363842013
18528,0.1900240927934647
18529,0.20220877230167392
18530,0.22445453703403476
18531,0.27320368587970734
18532,0.27347390353679657
18533,0.24389354884624484
18534,0.2365578263998032
18535,0.2318016737699509
18536,0.18985517323017123
18537,0.19250868260860446
18538,0.19653923809528354
18539,0.2060648947954178
18540,0.2135059088468552
18541,0.22257329523563388
18542,0.23317317664623263
18543,0.23338167369365695
18544,0.22736130654811862
18545,0.28031159937381744
18546,0.2829732149839401
18547,0.2896062284708023
18548,0.28819702565670013
18549,0.286575511097908
18550,0.2457491308450699
18551,0.21039558947086337
18552,0.19039337337017062
18553,0.19021578133106234
18554,0.1865048855543137
18555,0.17924056947231296
18556,0.18693171441555026
18557,0.2050864547491074
18558,0.2304445952177048
18559,0.25714196264743805
18560,0.28460006415843964
18561,0.2992031127214432
18562,0.27975447475910187
18563,0.23319424688816073
18564,0.19218321144580844
18565,0.1778771132230759
18566,0.1719119101762772
18567,0.16848684847354892
18568,0.1660876125097275
18569,0.1596118360757828
18570,0.1547060161828995
18571,0.15126608312129977
18572,0.1484157890081406
18573,0.1509938091039658
18574,0.16345666348934176
18575,0.18287549912929538
18576,0.21419040858745578
18577,0.29184018075466156
18578,0.27472253143787384
18579,0.2845926731824875
18580,0.18118943274021151
18581,0.1675771623849869
18582,0.14787532389163974
18583,0.1273281127214432
18584,0.09651534259319308
18585,0.07658471167087558
18586,0.0635841637849808
18587,0.06195716559886935
18588,0.06461872160434726
18589,0.08590255677700046
18590,0.11445130407810214
18591,0.131940171122551
18592,0.14230422675609591
18593,0.14800746738910678
18594,0.15247453749179843
18595,0.15703637897968295
18596,0.15693397819995883
18597,0.16563852131366733
18598,0.16707740724086764
18599,0.167097881436348
18600,0.16200874745845797
18601,0.15101696550846103
18602,0.1406776160001755
18603,0.1347354203462601
18604,0.1378278881311417
18605,0.14485217630863192
18606,0.15022630989551547
18607,0.1711058467626572
18608,0.18686370551586154
18609,0.20091100037097934
18610,0.19734396040439608
18611,0.19575150310993197
18612,0.1843618601560593
18613,0.18773104250431064
18614,0.1893095821142197
18615,0.1889341324567795
18616,0.18361483514308932
18617,0.1675236374139786
18618,0.1590761095285416
18619,0.15210883319377902
18620,0.15313161909580233
18621,0.157098725438118
18622,0.16152371466159823
18623,0.17236207425594333
18624,0.22092330455780035
18625,0.11552885174751287
18626,0.0537365078926087
18627,0.015236973762512263
18628,0.015498518943786677
18629,0.0421684086322785
18630,0.022138804197311457
18631,0.047198295593261774
18632,0.28690743446350103
18633,0.3083248138427735
18634,0.2392199039459229
18635,0.2600210309028626
18636,0.31373554468154913
18637,0.3324835896492005
18638,0.27368962764739996
18639,0.16429388523101812
18640,0.11235624551773077
18641,0.04602992534637457
18642,0.036203294992446955
18643,0.12472613155841822
18644,0.170552659779787
18645,0.069033533334732
18646,0.035151720046997015
18647,0.09721043705940241
18648,0.4135169386863709
18649,0.45067268610000616
18650,0.4382374286651612
18651,0.3542270660400391
18652,0.28637164831161505
18653,0.2181560397148133
18654,0.14126756787300115
18655,0.16497075557708746
18656,0.02434146404266363
18657,0.04937234520912165
18658,0.013077154755592402
18659,0.06626281142234797
18660,0.3588715791702271
18661,0.37837588787078863
18662,0.37414550781250006
18663,0.38489520549774175
18664,0.37472534179687506
18665,0.4209896326065064
18666,0.3833619952201844
18667,0.44451498985290533
18668,0.4577171206474305
18669,0.40053403377532965
18670,0.3363537788391114
18671,0.3096208572387696
18672,0.25686085224151617
18673,0.007237672805786188
18674,0.03937880694866175
18675,0.19056825339794153
18676,0.3369933366775513
18677,0.3467304706573487
18678,0.3749264478683472
18679,0.40033537149429327
18680,0.40687364339828497
18681,0.5136202573776245
18682,0.5355491042137146
18683,0.6076971292495728
18684,0.5026716589927673
18685,0.5419543981552124
18686,0.41285103559494024
18687,0.352800726890564
18688,0.30583047866821295
18689,0.29889690876007086
18690,0.3452771902084351
18691,0.3138753175735474
18692,0.3561726808547974
18693,0.3097453713417054
18694,0.37646830081939703
18695,0.3744496107101441
18696,0.4249349236488343
18697,0.4332543015480042
18698,0.4145172834396363
18699,0.4026720523834229
18700,0.3653348088264466
18701,0.3653125166893006
18702,0.386662244796753
18703,0.2541241049766541
18704,0.21080303192138677
18705,0.16654539108276373
18706,0.2095074355602265
18707,0.22901090979576116
18708,0.27353823184967047
18709,0.2849591970443726
18710,0.27668863534927374
18711,0.32664519548416143
18712,0.2752416133880616
18713,0.3147838115692139
18714,0.39466589689254766
18715,0.41230529546737676
18716,0.43498712778091436
18717,0.29926943778991705
18718,0.29160439968109136
18719,0.2780120968818665
18720,0.07467734813690186
18721,0.09047365188598633
18722,0.11018121242523193
18723,0.16865235567092896
18724,0.2303398847579956
18725,0.24340951442718506
18726,0.24456560611724854
18727,0.23462939262390137
18728,0.099151611328125
18729,0.08006930351257324
18730,0.06490087509155273
18731,0.05267989635467529
18732,0.04238414764404297
18733,0.034547507762908936
18734,0.03548961877822876
18735,0.03727602958679199
18736,0.04324328899383545
18737,0.06517899036407471
18738,0.09495538473129272
18739,0.09523701667785645
18740,0.10718083381652832
18741,0.14306879043579102
18742,0.20773828029632568
18743,0.2917935252189636
18744,0.10330528020858765
18745,0.08398419618606567
18746,0.06767791509628296
18747,0.05467879772186279
18748,0.04503554105758667
18749,0.052680134773254395
18750,0.07781416177749634
18751,0.08373254537582397
18752,0.08148407936096191
18753,0.09950143098831177
18754,0.16722625494003296
18755,0.20551669597625732
18756,0.1504499912261963
18757,0.12237173318862915
18758,0.1005668044090271
18759,0.08212685585021973
18760,0.06650686264038086
18761,0.05338174104690552
18762,0.04271501302719116
18763,0.03376734256744385
18764,0.026232779026031494
18765,0.01920640468597412
18766,0.013139486312866211
18767,0.008849620819091797
18768,0.00605320930480957
18769,0.014754772186279297
18770,0.038627564907073975
18771,0.09716200828552246
18772,0.13022136688232422
18773,0.10524845123291016
18774,0.08357036113739014
18775,0.0655474066734314
18776,0.05083054304122925
18777,0.038607895374298096
18778,0.028387367725372314
18779,0.020058870315551758
18780,0.01331096887588501
18781,0.007908940315246582
18782,0.004365801811218262
18783,0.0023248791694641113
18784,0.000506281852722168
18785,2.8014183044433594e-06
18786,0.000789344310760498
18787,0.004437506198883057
18788,0.006239950656890869
18789,0.005942583084106445
18790,0.008336067199707031
18791,0.008464395999908447
18792,0.007284104824066162
18793,0.004606664180755615
18794,0.0019685029983520508
18795,0.00010395050048828125
18796,0.002249598503112793
18797,0.003950297832489014
18798,0.004410803318023682
18799,0.0037880539894104004
18800,0.0010049939155578613
18801,0.009015858173370361
18802,0.019796550273895264
18803,0.03491860628128052
18804,0.04897940158843994
18805,0.048733413219451904
18806,0.0447077751159668
18807,0.038358449935913086
18808,0.03276246786117554
18809,0.026742219924926758
18810,0.020653843879699707
18811,0.015024542808532715
18812,0.010165035724639893
18813,0.006881535053253174
18814,0.0060999393463134766
18815,0.007900476455688477
18816,0.0718972086906434
18817,0.07207953929901131
18818,0.0726933032274247
18819,0.07302506268024453
18820,0.07138112187385567
18821,0.06639938056468972
18822,0.06171378493309029
18823,0.05253861844539651
18824,0.03539553284645072
18825,0.04305389523506156
18826,0.05090329051017753
18827,0.04858434200286857
18828,0.047996431589126504
18829,0.05170992016792289
18830,0.039482802152633584
18831,0.04684877395629891
18832,0.118400663137436
18833,0.22003766894340523
18834,0.20993340015411385
18835,0.09073311090469369
18836,0.058579802513122475
18837,0.0463534891605378
18838,0.06666189432144173
18839,0.05812862515449532
18840,0.03209349513053886
18841,0.033946156501769936
18842,0.02760455012321464
18843,0.00720804929733268
18844,0.10956415534019479
18845,0.21479749679565438
18846,0.2777596712112428
18847,0.27726951241493236
18848,0.20199471712112435
18849,0.01437407732009896
18850,0.021317750215530312
18851,0.0659334361553193
18852,0.02039024233818046
18853,0.022029042243957436
18854,0.01679652929306022
18855,0.02589851617813102
18856,0.02975732088088981
18857,0.027383476495742715
18858,0.026239484548568642
18859,0.008625864982605064
18860,0.11797982454299935
18861,0.18829131126403817
18862,0.23368665575981148
18863,0.2621932327747346
18864,0.23036757111549386
18865,0.13854873180389413
18866,0.015248522162437522
18867,0.05865417420864097
18868,0.013724476099014199
18869,0.02029272913932792
18870,0.021600276231765664
18871,0.021970838308334267
18872,0.023542374372482217
18873,0.00804495811462394
18874,0.0944710075855256
18875,0.1929422914981843
18876,0.2497431933879853
18877,0.26662394404411327
18878,0.22976055741310128
18879,0.17100384831428536
18880,0.0620228201150895
18881,0.0014620423316954734
18882,0.04351815581321708
18883,0.07872638106346122
18884,0.04136607050895699
18885,0.00255101919174186
18886,0.016212910413741982
18887,0.02013018727302543
18888,0.012604653835296548
18889,0.02847811579704293
18890,0.09278923273086556
18891,0.17870697379112252
18892,0.23864084482193001
18893,0.2573710083961488
18894,0.23578134179115304
18895,0.16678512096405038
18896,0.0558224171400071
18897,0.03220047056674949
18898,0.06563805043697349
18899,0.021797373890876687
18900,0.01650893688201896
18901,0.0202210843563079
18902,0.016346067190170205
18903,0.00231122970581063
18904,0.09262222051620492
18905,0.1504281461238862
18906,0.24244314432144173
18907,0.26776739954948436
18908,0.24064785242080697
18909,0.19351235032081612
18910,0.07567176222801217
18911,0.006553038954734719
18912,0.2885274440050125
18913,0.27145273983478546
18914,0.26593609154224396
18915,0.26468051970005035
18916,0.26737044751644135
18917,0.26641224324703217
18918,0.2593243569135666
18919,0.24568866193294528
18920,0.17421890795230868
18921,0.1917221397161484
18922,0.19393451511859897
18923,0.18232072889804843
18924,0.19092683494091037
18925,0.18509431183338168
18926,0.17563949525356296
18927,0.20024047791957858
18928,0.1922680586576462
18929,0.10516478121280673
18930,0.16596426069736478
18931,0.04762943089008334
18932,0.1240230351686478
18933,0.05776397883892062
18934,0.020155951380729648
18935,0.07053495943546292
18936,0.20231907069683078
18937,0.202181413769722
18938,0.19123350083827975
18939,0.18819837272167209
18940,0.1930612772703171
18941,0.16064672172069552
18942,0.006695702672004672
18943,0.1280194967985153
18944,0.09854300320148471
18945,0.22007097303867343
18946,0.25260062515735626
18947,0.2050275951623917
18948,0.22288341820240024
18949,0.2387398332357407
18950,0.25040461122989655
18951,0.25231440365314484
18952,0.2585064619779587
18953,0.2537586838006973
18954,0.2174344211816788
18955,0.20194487273693087
18956,0.18677131831645968
18957,0.11701373755931857
18958,0.01731811463832858
18959,0.1473741680383682
18960,0.05477152764797208
18961,0.10856996476650241
18962,0.20154120028018954
18963,0.21087439358234408
18964,0.21635581552982333
18965,0.19902558624744418
18966,0.16166825592517856
18967,0.15705050528049472
18968,0.1642420142889023
18969,0.19041784107685092
18970,0.20115919411182406
18971,0.1815997809171677
18972,0.08401991426944735
18973,0.09548641741275785
18974,0.10517387092113492
18975,0.05423058569431308
18976,0.13891889154911044
18977,0.17850871384143832
18978,0.18025811016559604
18979,0.17237021028995517
18980,0.23290617763996127
18981,0.21997387707233432
18982,0.21420817077159884
18983,0.21338202059268954
18984,0.2084353417158127
18985,0.21354140341281894
18986,0.2144240587949753
18987,0.20884265005588534
18988,0.12235333025455478
18989,0.024161025881767245
18990,0.1712975353002548
18991,0.011192992329597445
18992,0.10399310290813449
18993,0.14056940376758578
18994,0.1516959220170975
18995,0.12475897371768954
18996,0.1859356611967087
18997,0.18210490047931674
18998,0.17597959935665133
18999,0.22939036786556247
19000,0.2576030343770981
19001,0.24588514864444735
19002,0.16801549494266513
19003,6.128847599026765e-05
19004,0.18933229148387906
19005,0.004268273711204501
19006,0.09731473028659823
19007,0.14316935837268832
19008,0.06028856337070465
19009,0.0975085198879242
19010,0.014216452836990356
19011,0.00949639081954956
19012,0.04413668066263199
19013,0.03893246501684189
19014,0.044662803411483765
19015,0.030612528324127197
19016,0.04875751584768295
19017,0.10497060418128967
19018,0.014725714921951294
19019,0.09052075445652008
19020,0.05550810694694519
19021,0.07405966520309448
19022,0.037926413118839264
19023,0.011836126446723938
19024,0.04165177047252655
19025,0.08274917304515839
19026,0.5648055970668793
19027,0.6406309902667999
19028,0.5272888243198395
19029,0.4354396164417267
19030,0.37028011679649353
19031,0.4721575081348419
19032,0.09957759082317352
19033,0.12085273116827011
19034,0.07890593260526657
19035,0.10326480865478516
19036,0.13609619066119194
19037,0.10066593065857887
19038,0.0338287353515625
19039,0.43363556265830994
19040,0.7512947022914886
19041,0.568671852350235
19042,0.40896329283714294
19043,0.3525606691837311
19044,0.08246056735515594
19045,0.10748164728283882
19046,0.10442421585321426
19047,0.10439079254865646
19048,0.11363046988844872
19049,0.06976623833179474
19050,0.026154175400733948
19051,0.18178948760032654
19052,0.24419942498207092
19053,0.05038338899612427
19054,0.18635821342468262
19055,0.3481919467449188
19056,0.6892968714237213
19057,0.7339763343334198
19058,0.6693342626094818
19059,0.48223480582237244
19060,0.06586301326751709
19061,0.001617431640625
19062,0.08161306381225586
19063,0.09081298112869263
19064,0.09099116921424866
19065,0.07194261252880096
19066,0.09839244931936264
19067,0.03894561529159546
19068,0.11525863409042358
19069,0.32389310002326965
19070,0.55742147564888
19071,0.4923422038555145
19072,0.5530143678188324
19073,0.547389954328537
19074,0.5813358128070831
19075,0.5960739552974701
19076,0.06566133350133896
19077,0.09350664541125298
19078,0.11151337251067162
19079,0.06140229105949402
19080,0.017985135316848755
19081,0.04251118004322052
19082,0.14891943335533142
19083,0.07399818301200867
19084,0.16125649213790894
19085,0.3751974403858185
19086,0.641775518655777
19087,0.7388122379779816
19088,0.5978414714336395
19089,0.6144135296344757
19090,0.6256383955478668
19091,0.6269011795520782
19092,0.12640313804149628
19093,0.1360660456120968
19094,0.11897832900285721
19095,0.0855180025100708
19096,0.045366279780864716
19097,0.008214592933654785
19098,0.06915406882762909
19099,0.35674455761909485
19100,0.5980002582073212
19101,0.697578102350235
19102,0.5492521226406097
19103,0.5728860795497894
19104,0.052357017993927
19105,0.10434567928314209
19106,0.15597355365753174
19107,0.22530317306518555
19108,0.2917105555534363
19109,0.3169773817062378
19110,0.32977408170700073
19111,0.32692885398864746
19112,0.37365975975990295
19113,0.44565215706825256
19114,0.5110239684581757
19115,0.5631738901138306
19116,0.6029090136289597
19117,0.6301974803209305
19118,0.6536022275686264
19119,0.6128389984369278
19120,0.5266841053962708
19121,0.4391202926635742
19122,0.35575762391090393
19123,0.2586326003074646
19124,0.1792042851448059
19125,0.1152985692024231
19126,0.06527566909790039
19127,0.02480703592300415
19128,0.6021909117698669
19129,0.6385874003171921
19130,0.6637268215417862
19131,0.6558580696582794
19132,0.5959849953651428
19133,0.4937196671962738
19134,0.39725276827812195
19135,0.2959708571434021
19136,0.2099589705467224
19137,0.14044833183288574
19138,0.08357667922973633
19139,0.03661006689071655
19140,0.38644009828567505
19141,0.46072304248809814
19142,0.5231910347938538
19143,0.5740516781806946
19144,0.6145773231983185
19145,0.6467547118663788
19146,0.672829195857048
19147,0.6648313403129578
19148,0.5805449038743973
19149,0.4540591537952423
19150,0.33925169706344604
19151,0.2441500425338745
19152,0.16679036617279053
19153,0.1051863431930542
19154,0.05628550052642822
19155,0.01596170663833618
19156,0.3448944091796875
19157,0.40387147665023804
19158,0.4412795305252075
19159,0.4642975628376007
19160,0.48380380868911743
19161,0.48856985569000244
19162,0.416145384311676
19163,0.31276899576187134
19164,0.2250882387161255
19165,0.15056562423706055
19166,0.09026914834976196
19167,0.04182326793670654
19168,0.002632737159729004
19169,0.0294497013092041
19170,0.055320024490356445
19171,0.07605981826782227
19172,0.04889082908630371
19173,0.11783534288406372
19174,0.23264223337173462
19175,0.32960599660873413
19176,0.3967948257923126
19177,0.39288944005966187
19178,0.3295280933380127
19179,0.2560027837753296
19180,0.18300491571426392
19181,0.11804467439651489
19182,0.06437140703201294
19183,0.020505845546722412
19184,0.014421522617340088
19185,0.04247182607650757
19186,0.06543344259262085
19187,0.08376717567443848
19188,0.28887563943862915
19189,0.3798801898956299
19190,0.4493147134780884
19191,0.4679565131664276
19192,0.4373959004878998
19193,0.3717252016067505
19194,0.29056715965270996
19195,0.21032220125198364
19196,0.14020299911499023
19197,0.08227109909057617
19198,0.03573262691497803
19199,0.0010997653007507324
19200,0.21278208494186404
19201,0.20898017287254336
19202,0.1967515200376511
19203,0.186355397105217
19204,0.1758251488208771
19205,0.16319416463375094
19206,0.1521006226539612
19207,0.14830879867076877
19208,0.02711984515190127
19209,0.00941976904869082
19210,0.007400602102279688
19211,0.0010088682174682869
19212,0.00365558266639712
19213,0.03408923745155337
19214,0.06452181935310367
19215,0.10335901379585269
19216,0.13322782516479495
19217,0.15093359351158145
19218,0.1612212657928467
19219,0.15247741341590884
19220,0.15613424777984622
19221,0.15534707903862002
19222,0.13105708360672
19223,0.11952039599418643
19224,0.003997117280960058
19225,0.00021117925643923414
19226,0.012980312108993555
19227,0.06678676605224612
19228,0.10004720091819766
19229,0.13699606060981753
19230,0.16384026408195498
19231,0.1795228719711304
19232,0.17397949099540713
19233,0.16597098112106326
19234,0.1733631789684296
19235,0.15921166539192202
19236,0.017266601324081445
19237,0.007252573966980006
19238,0.035279631614685086
19239,0.051242947578430204
19240,0.056527376174926786
19241,0.04989698529243472
19242,0.04264113306999209
19243,0.0037448406219482673
19244,0.024631172418594385
19245,0.04976195096969607
19246,0.07747036218643191
19247,0.0993672311306
19248,0.13002426922321322
19249,0.1465038061141968
19250,0.15939013659954074
19251,0.1663460284471512
19252,0.030445188283920312
19253,0.011697620153427148
19254,0.001257687807083155
19255,0.0030447542667388664
19256,0.0014294087886810051
19257,0.0013081431388855232
19258,0.034924447536468534
19259,0.07613369822502139
19260,0.10685038566589358
19261,0.13813441991806033
19262,0.16273228824138644
19263,0.18563070893287661
19264,0.18818907439708712
19265,0.19128116965293887
19266,0.1916703283786774
19267,0.19122883677482608
19268,0.07475948333740237
19269,0.04215693473815921
19270,0.03922191262245181
