,0
6787,0.42069899733004096
6788,1.989997786148674
6789,0.5118540114127335
6790,0.644211563732775
6791,0.7719646777557368
6792,10.750815952767697
6793,0.900821557639369
6794,0.7907495798176387
6795,0.10895662807797522
6796,0.13497859802816875
6797,0.05678915664792325
6798,0.1007868942522353
6799,0.12785906804750538
6800,0.30771946252096705
6801,0.2524564533382932
6802,0.43330627547535094
6803,0.4820406569660084
6804,1.045461306841359
6805,0.4276180926548466
6806,0.3896169367839051
6807,0.3968240246169926
6808,0.9283839818614887
6809,0.27693979118284273
6810,0.8720009836134791
6811,1.1363393914629665
6812,0.4879057338685875
6813,1.2005264091447019
6814,0.8591314500917961
6815,0.4976633158973299
6816,0.7024454158932605
6817,0.4887438671602484
6818,0.9231366560381834
6819,0.7617541702757188
6820,1.5387604531292733
6821,0.39703081279990604
6822,0.3591254296913987
6823,0.2468204168076539
6824,1.6224054299999149
6825,0.40654692084216354
6826,0.37943429507923004
6827,0.24855940109883157
6828,1.1673518007828214
6829,0.3270557821573133
6830,0.3516431493487225
6831,0.3874558669096133
6832,1.511146471987215
6833,0.26301504461092673
6834,0.23433564868405238
6835,0.3387616375105519
6836,4.927604821996628
6837,0.13395492990045904
6838,0.13539401537159695
6839,0.2904375890516089
6840,1.0536386132370785
6841,0.3442301445270147
6842,0.33341490642177923
6843,0.12652036719509108
6844,0.3722579406334013
6845,0.2331994617119513
6846,0.3992336297757983
6847,0.28737570274026913
6848,0.8268625010194507
6849,0.15798251801892055
6850,0.18527193002932799
6851,0.26728910399099887
6852,0.5018431134814362
6853,0.197825442193168
6854,0.4814320664733438
6855,0.7541251291754419
6856,0.31562297744818785
6857,0.5047275650130407
6858,0.23116229076941022
6859,0.08672262905851978
6860,0.12366691660687432
6861,0.050726406804070104
6862,0.0708813653921525
6863,0.05562798852933875
6864,2.3490873478847294
6865,0.9545005547039593
6866,1.2308829617006862
6867,1.419461201400036
6868,5.8860204363347055
6869,1.6357991777761498
6870,1.497740856803654
6871,1.3455893378768975
6872,5.066060475646004
6873,1.2558233683047175
6874,1.091542697065894
6875,0.8631790016916723
6876,3.229016551768124
6877,0.6817597316823367
6878,0.8636862236958791
6879,1.0752348730376846
6880,15.199687785762203
6881,1.1139582552666956
6882,0.9836102939867148
6883,1.04117656581601
6884,3.2584809691114716
6885,1.1286525737738917
6886,1.1822992313147194
6887,1.2472279621676705
6888,3.0298717133751807
6889,1.0134051448081556
6890,0.7671374621349475
6891,0.9871107302676877
6892,2.8639051247164584
6893,1.0841129393456799
6894,1.0741199383840918
6895,0.7940015722913751
6896,2.6768931721382865
6897,1.1853133783267304
6898,1.7745909213172912
6899,2.2397297988253433
6900,0.7777762817460586
6901,1.7745503780761742
6902,3.513732391376857
6903,1.3013929479106074
6904,2.879316504069422
6905,1.6375605965470794
6906,3.484903471370284
6907,3.6926529007330378
6908,6.973240310920088
6909,1.4525014639042961
6910,0.9858791203452216
6911,0.5792878291109933
6912,4.486788162603793
6913,1.3014288199024513
6914,1.4433546434774247
6915,1.4667034952884526
6916,5.514832312812149
6917,0.8881350847172577
6918,1.1774952569414208
6919,1.386898382952029
6920,9.140680906087013
6921,1.1888688233068057
6922,1.2236205252680004
6923,1.3806307584785287
6924,11.444609319170416
6925,1.1791472139891412
6926,1.197080419082929
6927,0.8899484992241831
6928,3.932204494187263
6929,1.4482934949365431
6930,1.6647962795182178
6931,1.6037646985586789
6932,4.624518536699743
6933,1.0353598190798419
6934,0.09170470710081201
6935,0.09256167112604474
6936,0.22659503939849313
6937,0.043800780355563826
6938,0.06863935291853852
6939,0.06674197118797445
6940,0.18055673882346807
6941,0.05811224824532714
6942,0.14002241145442007
6943,0.12300508381190142
6944,0.07904966722845691
6945,0.16991902017841853
6946,0.48284811320844345
6947,0.12058371519834797
6948,0.20173387807907583
6949,0.132811883759201
6950,0.3904160833961622
6951,0.21501131758644465
6952,0.4168168902330368
6953,0.06915496722974278
6954,0.09502233674663041
6955,0.10050107252633451
6956,0.36783920597459385
6957,0.08080904622503836
6958,0.04925685046204494
6959,0.04566006795032893
6960,0.3358347333026942
6961,0.07491796029161912
6962,0.06705883254085669
6963,0.09904452998553483
6964,0.6371114807363457
6965,0.10519762515132595
6966,0.09076805858401238
6967,0.1369837867641174
6968,0.7911946381993292
6969,0.05216550265511844
6970,0.05524616287814838
6971,0.06382618741643234
6972,0.20731640679200614
6973,0.0793227700190186
6974,0.09414572331308048
6975,0.0863193019381754
6976,0.22581666935082834
6977,0.08379002852605415
6978,0.08979014321105958
6979,0.06892780545970688
6980,0.20365705498706727
6981,0.1056808156881604
6982,0.1057894421073929
6983,0.07991537067680096
6984,0.29700832874848815
6985,0.06277169033766299
6986,0.09228490352875539
6987,0.17513098140753547
6988,0.13950636245465875
6989,0.14187843762311
6990,0.36760444862007585
6991,0.10813085513579021
6992,0.18620059377298864
6993,0.08965806345538893
6994,0.1734421655453179
6995,0.11214915654280434
6996,0.4910881477364061
6997,0.06802568211127032
6998,0.07303339025524797
6999,0.07901214773860005
7000,0.4116316455978038
7001,0.10526415008509482
7002,0.10157220451078751
7003,0.8246250132691921
7004,4.085736561659041
7005,0.9610718026186023
7006,1.0268435396973707
7007,1.055504145490593
7008,7.87741526929827
7009,1.101498270221216
7010,1.081812600281655
7011,1.1087286141676798
7012,12.67369880964364
7013,1.0863996719591418
7014,1.1208646438642738
7015,1.116266460469264
7016,3.1343185690102757
7017,1.0527077423415523
7018,1.0215799888537407
7019,0.835012555359682
7020,2.395686442849116
7021,1.0785487988764642
7022,1.058125451005025
7023,1.0596576179320631
7024,2.1431437486983573
7025,0.9381468231355631
7026,1.132481298928265
7027,0.8417635516442107
7028,2.4878435044369955
7029,0.9351797822460595
7030,1.551707362056618
7031,2.0579906530920424
7032,1.7957032485071702
7033,1.8894319736700411
7034,2.4362117611506706
7035,1.615096410708096
7036,1.9265867463868769
7037,1.3546174924153573
7038,3.3614637980714988
7039,2.0691961588331194
7040,3.9320896897842235
7041,1.043435966395466
7042,0.9991925044523643
7043,0.9645905817780408
7044,3.3481798624673065
7045,0.9668564282863807
7046,0.9896905126739379
7047,0.9666798706766742
7048,3.495507627762445
7049,1.0052291601860388
7050,0.9957088097892446
7051,1.0073344778425846
7052,5.126699186504126
7053,1.0545198969041978
7054,0.91539379262121
7055,0.9703531429613993
7056,12.918548877962571
7057,1.0139001137564403
7058,1.0489597529055454
7059,1.054857648663852
7060,3.3176963305557017
7061,1.0937195069173526
7062,1.1057343155452566
7063,1.0594986146491094
7064,3.0856651687501078
7065,1.1006355505647334
7066,1.191704529586506
7067,1.4893133293647454
7068,4.499629223687409
7069,1.880056129199136
7070,2.2608018241432872
7071,1.8968236917947865
7072,1.0499063567121212
7073,0.2581732158295702
7074,0.21349848704356972
7075,0.17447884564136834
7076,0.0462921126036448
7077,0.07991361265556958
7078,0.9821591728790383
7079,0.08917103607356172
7080,0.12548867694767415
7081,0.06990597942791209
7082,0.19061378354875771
7083,0.08142225637556558
7084,0.31312630192003704
7085,0.0596648790331043
7086,0.10391792761911575
7087,0.13214329465908797
7088,0.7960468458233826
7089,0.1805884615182454
7090,0.0656787069515601
7091,0.07051910316282463
7092,0.3828697188866971
7093,0.24692323829091123
7094,0.059101037369098254
7095,0.10104188607314875
7096,0.35579686566078994
7097,0.04236422715607899
7098,0.11062222045718549
7099,0.06219269699449362
7100,3.6376271257847326
7101,0.14753745853572414
7102,0.07175846410107473
7103,0.14656362536782147
7104,0.10257398380502493
7105,0.040437362651561164
7106,0.2771461022015956
7107,0.04627736939839473
7108,0.1322260189887568
7109,0.11470435857040287
7110,0.19963112001868608
7111,0.212714860181087
7112,0.8424838812750509
7113,0.09167147065274353
7114,0.26981647872364406
7115,0.3014261879836182
7116,0.6747399014573797
7117,0.09038608729303957
7118,0.07781010222919889
7119,0.037631377567181504
7120,0.43134429587746503
7121,0.4905449101411073
7122,0.2736612272993995
7123,0.16320938108960611
7124,0.18143985938912946
7125,0.33385561759707705
7126,0.1103405747497647
7127,0.10330915782138679
7128,1.1414871008587038
7129,0.2615679024341998
7130,0.08957098529679974
7131,0.18971043602027757
7132,0.0934244471207834
7133,0.16339253826443886
7134,0.25031709038582844
7135,0.3564171415665589
7136,1.8832238467914932
7137,0.43969985614310003
7138,0.4775653923948618
7139,0.4400961369529968
7140,3.5399570537643843
7141,1.1098874995295753
7142,1.286852201052479
7143,1.4301373361630845
7144,19.75938218011972
7145,1.5044438664344706
7146,1.530420045792525
7147,1.5380324106728658
7148,4.8310899666899685
7149,1.5414247798091094
7150,1.609540993387011
7151,1.5420058373466439
7152,4.503439538720945
7153,1.6226386473875056
7154,1.6374592454884882
7155,1.6703131504933555
7156,4.398505530914029
7157,1.6159999025911742
7158,1.7768914315560629
7159,1.3429073148673893
7160,3.49231367641654
7161,1.4516719402496951
7162,2.4939397772295866
7163,2.106561397575524
7164,2.2905107223157164
7165,3.4376507084143486
7166,1.9962692096189656
7167,2.1157951049984898
7168,1.7809459564869468
7169,3.31828782027519
7170,2.780917789114584
7171,1.7772283982679156
7172,6.208782416884555
7173,1.4456120894476612
7174,1.459746891164468
7175,1.3547135339691143
7176,5.539328694605264
7177,1.4520359807733323
7178,1.462587373958145
7179,1.488527922317665
7180,6.23942965148505
7181,1.5503746811369221
7182,1.5501191929839415
7183,1.5265489527166352
7184,8.46745363829992
7185,1.5530653698829906
7186,1.5237302152233962
7187,1.5528987250381179
7188,20.793981654052082
7189,1.531596580168988
7190,1.5528977878434675
7191,1.5440969331357761
7192,4.901798455718243
7193,1.5528282701139038
7194,1.6164939379324474
7195,1.5879798887099865
7196,4.432203217234339
7197,1.6351947439506933
7198,1.6307803142879402
7199,1.640617671677564
7200,4.427820313757821
7201,1.6023089450363077
7202,1.7726278271298637
7203,1.4280158906022156
7204,3.504696523199297
7205,1.4515287979799623
7206,2.642893819563048
7207,2.334363390323986
7208,2.111853355516439
7209,3.064534299143574
7210,1.691535425782386
7211,0.12065327245382435
7212,0.09579183303993871
7213,0.19073339107674628
7214,0.06767102236477873
7215,0.03465191034369691
7216,0.1971963626446372
7217,0.029229446455900393
7218,0.03904749828101178
7219,0.030726073547135736
7220,0.22866592157179502
7221,0.06108518986048648
7222,0.06153403852589157
7223,0.06983339630497949
7224,0.3307868994303228
7225,0.06532572424128763
7226,0.06323608428404003
7227,0.08003069913695578
7228,0.4826252959183256
7229,0.06595460243410749
7230,0.06895365411232235
7231,0.07567995011251248
7232,1.3400732497081131
7233,0.09127068688802117
7234,0.07496379641432922
7235,0.05513266838520358
7236,0.1793588874596176
7237,0.06218423427640646
7238,0.06798334616428102
7239,0.057899572751531916
7240,0.1545737044631125
7241,0.05200660009668822
7242,0.060855324581317066
7243,0.07293314627851427
7244,0.22467739923628555
7245,0.06312494266596805
7246,0.061583018673191235
7247,0.050558122296426165
7248,0.1269546457547406
7249,0.04967207496928672
7250,0.11971121048442225
7251,0.1711790983254046
7252,0.20732432182022031
7253,0.16898515656896437
7254,0.4838683027094087
7255,0.19128645149695372
7256,0.1332198852088681
7257,0.14407102163147917
7258,0.3496482842701885
7259,0.24523519016801018
7260,0.4484015914231262
7261,0.0877800829620543
7262,0.06230052595950249
7263,0.04086224786009741
7264,0.36114659502156404
7265,0.07372005636424289
7266,0.08623114258185968
7267,0.09784442692736096
7268,0.24620528225291935
7269,0.060935924685481424
7270,0.057991320525449384
7271,0.036388737629499526
7272,0.27383127375404215
7273,0.08328955327294738
7274,0.049116014402781204
7275,0.00543596109333689
7276,0.33257952513371164
7277,0.029238802381687842
7278,0.027275295849774134
7279,0.024449369644254683
7280,1.805716044879973
7281,0.7814254264388767
7282,0.8589931788566993
7283,0.8980975108777829
7284,2.4079004765280154
7285,0.9974825614073709
7286,1.0245644480898113
7287,1.008849669183657
7288,2.8294653666556844
7289,0.9232518060761097
7290,1.040351083222661
7291,0.9224149145957952
7292,2.7046762155165034
7293,0.916919152532987
7294,1.5540659930520535
7295,1.531973381861587
7296,1.8727951838006962
7297,1.5786284314450165
7298,3.8437605691457026
7299,1.7943861441791855
7300,2.0726849169132455
7301,1.544676419510617
7302,2.788628457403604
7303,1.6904922439834595
7304,4.219886936933358
7305,0.7887778509776107
7306,0.8445075818050761
7307,0.856511441915019
7308,4.382772707352612
7309,0.8132974455259323
7310,0.7788377494496391
7311,0.6953432144433024
7312,4.194954114421401
7313,0.8453528575569058
7314,0.5779152347083234
7315,0.8334031387768589
7316,6.101662177389351
7317,0.8928517644339838
7318,0.9005731434755416
7319,0.8975245959301583
7320,12.022825252830222
7321,0.7926939903902721
7322,0.7994090114023837
7323,0.8697819789293287
7324,2.8340466023819033
7325,0.7907585098626468
7326,0.8875635592930592
7327,0.9409166947566608
7328,2.2094890454388065
7329,0.9681227726028959
7330,0.9909504848144879
7331,0.8731226685398867
7332,2.4226771099648343
7333,0.8730586570226001
7334,0.9784638498201041
7335,0.8544482918687379
7336,2.3879141947923994
7337,0.8825332659247752
7338,1.4985626913218146
7339,1.4571722792356347
7340,1.8754253882148504
7341,2.1901769674148768
7342,2.2377261275426004
7343,1.6474130102714075
7344,2.2481622128806458
7345,2.9185800269354822
7346,3.6838838408814656
7347,2.933712014625343
7348,9.732802219696715
7349,1.1533210904771363
7350,0.4998566877552644
7351,0.5513757639790582
7352,2.452630097086975
7353,0.4622726201259348
7354,0.45250949028725296
7355,0.3993763755412231
7356,1.20504220231334
7357,0.05345116051791591
7358,0.10356393984108181
7359,0.1112277044690355
7360,0.5270972845152528
7361,0.09396315814108364
7362,0.10260026573915741
7363,0.015666468916818773
7364,1.1438894040782999
7365,0.07810889774670021
7366,0.11036827702695952
7367,0.13210759652231494
7368,0.3134206959650646
7369,0.04360306648450109
7370,0.09665472809097055
7371,0.08539169621861128
7372,0.08123112305760394
7373,0.10321746133769513
7374,0.08992365273061229
7375,0.04334834508749408
7376,0.1286667206384671
7377,0.23339901414256592
7378,0.23977564423447315
7379,0.07253672651112322
7380,0.21398347498590534
7381,0.09697154351891042
7382,0.35492863136404285
7383,0.4373044507652774
7384,0.5705402414205818
7385,0.03271873253266325
7386,0.29153519390952554
7387,0.5709963142936114
7388,0.4904234967821436
7389,0.4844630113247115
7390,0.16976294168208575
7391,0.10520201498997282
7392,1.3567875325031185
7393,0.20700924821473457
7394,0.15271806704134994
7395,0.07458967891510879
7396,0.16610282779040084
7397,0.18737464148313782
7398,0.15168107976710726
7399,0.17632655652984164
7400,0.35582369158887045
7401,0.19113709379020316
7402,0.21171779456034712
7403,0.18152772854600296
7404,0.9031745539116792
7405,0.19141169738741023
7406,0.0952195388747395
7407,0.18967689669477225
7408,1.433903736268909
7409,0.09373418596448813
7410,0.056996215619999555
7411,0.0910255456362563
7412,1.0773904820063536
7413,0.5899571373661721
7414,0.7593988638536997
7415,0.7134106308108232
7416,1.2664514961938813
7417,0.6239296145636287
7418,0.9449460517086425
7419,1.2171342865038939
7420,4.048662596313579
7421,1.482192074302261
7422,1.5667306222442587
7423,1.399951812548944
7424,3.852366572899946
7425,1.3783783605671325
7426,2.1101601530994394
7427,1.893746204612175
7428,1.7830523216430774
7429,2.551930753270585
7430,2.0717410982695856
7431,1.6458998726602119
7432,1.7304111482351041
7433,2.2902264767919425
7434,2.1149463356708225
7435,1.6515389304935664
7436,5.989142533402511
7437,1.48967329488527
7438,1.4806114200921856
7439,1.4747016835431883
7440,5.925808550133406
7441,1.4663476167589538
7442,1.4547791321577217
7443,1.4581289114353313
7444,5.997633620112896
7445,1.5048216979100484
7446,1.5106715070781371
7447,1.5022348298393828
7448,8.290620736704977
7449,1.506922977922482
7450,1.4318893390990013
7451,1.4804148169442488
7452,19.94346555095975
7453,1.2719646493480758
7454,1.4087859148709692
7455,1.4497187032542624
7456,4.723284037099202
7457,1.502219838985241
7458,1.5098003932700506
7459,1.5365475320520463
7460,3.4026086677627174
7461,1.5454786814613128
7462,1.5889867148962824
7463,1.4968225901614003
7464,4.40904537732627
7465,1.5577606176832963
7466,1.5945768773231463
7467,1.4034833303634981
7468,3.5636083652143844
7469,1.386098982983485
7470,2.2359287837146757
7471,1.9304147885896592
7472,1.7122924569352942
7473,2.8680288659511644
7474,1.8513436572407926
7475,1.5757564902385932
7476,1.5765857272380497
7477,2.622943526749415
7478,1.7920391794427115
7479,1.51983222592168
7480,6.365328280406514
7481,1.484540014259903
7482,1.4607115594104125
7483,1.4689826275295805
7484,6.278471416558689
7485,1.5121670991083866
7486,1.486086925345531
7487,1.4798280151443497
7488,0.6251910026113063
7489,0.13551309797751987
7490,0.1586060891941679
7491,0.12018242362943936
7492,0.5759913043316247
7493,0.11949027949065932
7494,0.12406618986177514
7495,0.10453666983419417
7496,1.1885433058353823
7497,0.0986336685917384
7498,0.0942005772743879
7499,0.12499168018689864
7500,0.3832058032700143
7501,0.13328218735356792
7502,0.12595038833776692
7503,0.10899112435264652
7504,0.2720815819327118
7505,0.1587162265270165
7506,0.09935179699767295
7507,0.12848024988785456
7508,0.3317925036777605
7509,0.16308923537613979
7510,0.13875932508815775
7511,0.12493030532590295
7512,0.3139241534937199
7513,0.08670463593823656
7514,0.18851299713475353
7515,0.18965383571980193
7516,0.19170349174981854
7517,0.2336366390393545
7518,0.2027658623759096
7519,0.20868937132278592
7520,0.2073151717335346
7521,0.26428390043284716
7522,0.27934428531990424
7523,0.14600312020516518
7524,0.4217378460931923
7525,0.10200582036075376
7526,0.11658354634497338
7527,0.12674515267790828
7528,0.5580250110441655
7529,0.14620977140991812
7530,0.14121956432242727
7531,0.13424426129267641
7532,0.5806685843585113
7533,0.11292296330147053
7534,0.10734059141189414
7535,0.11600245364602045
7536,0.992444222127144
7537,0.16022172043871846
7538,0.15594256924245772
7539,0.13941467856928563
7540,1.2165962922557407
7541,0.12069247611601672
7542,0.13291022287882787
7543,0.13878486672210164
7544,0.2825660287652809
7545,0.11576181847405569
7546,0.12271092242480268
7547,0.11635109776243759
7548,0.20600020888153348
7549,0.09811501971601964
7550,0.13820337814731784
7551,0.13846672661317982
7552,0.26769443595656484
7553,0.10559933455599303
7554,0.10357484510581592
7555,0.10076927395572523
7556,0.3289468252232055
7557,0.7794433433722143
7558,2.303544211595001
7559,2.267657860280389
7560,2.508283983626946
7561,3.1872709787277715
7562,3.5463555876067008
7563,2.501257525582048
7564,2.625940229413076
7565,2.8635411647762643
7566,4.365619761286257
7567,2.461939457365526
7568,5.604616070266426
7569,1.7408987242242604
7570,1.6723590509542277
7571,1.6314227264960883
7572,5.538831456544691
7573,1.5144664180041154
7574,1.3855504772464127
7575,1.4142761905874475
7576,5.364289498839946
7577,1.5674509159754337
7578,1.4882824801071788
7579,1.3784950464860783
7580,6.237430365763568
7581,1.4883258822188874
7582,1.4155464262800246
7583,1.465068115664198
7584,19.304085549590685
7585,1.5217517914332899
7586,1.5186392086848244
7587,1.4123994794278734
7588,3.4262167259558125
7589,1.4278811635875577
7590,1.4174459983423444
7591,1.286063563040151
7592,2.5928768028783895
7593,1.493698316671671
7594,1.5303036240092378
7595,1.4462803653242213
7596,3.7081007537813524
7597,1.5970862561092458
7598,1.491469822317942
7599,1.3581935757603907
7600,3.9025931170692383
7601,1.4353224474792705
7602,2.525273402725267
7603,2.3498200005877563
7604,2.2678160583408706
7605,2.514634606473226
7606,3.4066121297192087
7607,2.1493569217917807
7608,2.053859214194542
7609,2.0127724546846473
7610,5.827326192758372
7611,2.047412685268793
7612,5.415365747370023
7613,1.625309755736001
7614,1.5900274379228623
7615,1.6390828575255918
7616,5.690182669050853
7617,1.6159846917674745
7618,1.6030908707148572
7619,1.6205106260500433
7620,5.266507142828176
7621,1.7607261834394132
7622,2.107567319913258
7623,2.413162902821388
7624,11.524672272693612
7625,2.883265199771105
7626,2.364797049206648
7627,0.5296760554907278
7628,4.12772867737447
7629,0.2933789219512653
7630,0.22037464612933053
7631,0.13091746477526495
7632,0.859082719699648
7633,0.5517443704035262
7634,0.11781002090267785
7635,0.08241692205410685
7636,0.49227071493598334
7637,0.08880180784839374
7638,0.05343172618583431
7639,0.1641060453612215
7640,0.40958001282469003
7641,0.20438835383553247
7642,0.3496478165862926
7643,0.39311208976504036
7644,0.8975916038025802
7645,0.11707344066444739
7646,0.16869496903496858
7647,0.4861244168844929
7648,0.4621466415992054
7649,0.2708587353341288
7650,0.324458359303264
7651,0.22867140101985678
7652,0.17596268016817138
7653,0.16445777058635358
7654,0.24587756872172303
7655,0.6613169392121414
7656,0.4445808121575854
7657,0.2274838680032332
7658,0.4045844369434876
7659,0.11489199201240637
7660,0.552256788853335
7661,0.25910681363450344
7662,0.08413980191030178
7663,0.08087350093496636
7664,0.9421993481438617
7665,0.3236316944223761
7666,0.4285319832908014
7667,0.3210597163438459
7668,1.693681750194679
7669,0.4705123494077971
7670,0.439121399254012
7671,0.44086284060401043
7672,2.3427427582963305
7673,0.10266726255973388
7674,0.21278308269656332
7675,0.3734651792276613
7676,0.8989768947782282
7677,0.2790301596732246
7678,0.23442906571284372
7679,0.3128678800949237
7680,0.27657792061421865
7681,0.09310465539008882
7682,0.26854340576009195
7683,0.30780914571117773
7684,0.41609539165744
7685,0.2670893276437576
7686,0.4156409184760969
7687,0.27381390297449604
7688,1.1323223097624637
7689,0.35718444072115324
7690,1.0931771104441288
7691,1.2664084680428267
7692,1.1330789345264662
7693,1.888890637867941
7694,1.8774510614483795
7695,1.5678870455216853
7696,0.3467219593370867
7697,0.34870098753457857
7698,0.7268809365847286
7699,0.46704985588609
7700,1.192890434743502
7701,0.35070637785635167
7702,0.34591841790855143
7703,0.34363828169614036
7704,1.231160311895162
7705,0.3546337891970212
7706,0.3471315263365923
7707,0.34324557041721626
7708,1.2312872740830076
7709,0.3562200496235406
7710,0.3574384548088584
7711,0.35465090332611
7712,1.5531633450628048
7713,0.3541961595398685
7714,0.34622004901890696
7715,0.3603408905653234
7716,4.314919387921217
7717,0.348560982498369
7718,0.34298137960113906
7719,0.34964531532182774
7720,0.9425446887759543
7721,0.3503559587747969
7722,0.34378353146076146
7723,0.3446049420344403
7724,0.6873275201308895
7725,0.3531754514710524
7726,0.3561060744348417
7727,0.3272650773645988
7728,0.8895755507727001
7729,0.3577381428865272
7730,0.22088308541545312
7731,0.24506461790644582
7732,0.7241339350455426
7733,0.2894602138975609
7734,0.4751411788705236
7735,0.4736915873726554
7736,0.3911860245061612
7737,0.6127692832752943
7738,0.5151957653708302
7739,0.373350010622612
7740,0.4031591408925115
7741,0.4249895838132227
7742,0.6671555761255289
7743,0.397832773684389
7744,1.136471805262307
7745,0.35607535397541246
7746,0.3471338131259972
7747,0.34324607872430435
7748,1.1443908503146296
7749,0.3562564319468513
7750,0.34792070639853184
7751,0.34431066683857503
7752,1.1388733903151593
7753,0.3538844406834829
7754,0.35584723839165616
7755,0.35341049613829506
7756,1.4139998036547898
7757,0.3575707191307969
7758,0.3486016356874781
7759,0.3573310908553947
7760,4.153218338757217
7761,0.3523158244528615
7762,0.35971879272947105
7763,0.3608913012238913
7764,0.9340380022975342
7765,0.22085126122126764
7766,0.05755328266986363
7767,0.06981337365051692
7768,0.10893996389614034
7769,0.016257144735816513
7770,0.011390428030904025
7771,0.021372106112294155
7772,0.04159736956026956
7773,0.022327575016518744
7774,0.022217645880544677
7775,0.03087180331189387
7776,0.06351826919936253
7777,0.019066233483929235
7778,0.044558664053809954
7779,0.03781308596991134
7780,0.024875120855730966
7781,0.054176389271211586
7782,0.1038976858928303
7783,0.0411520348224462
7784,0.04959331803318917
7785,0.03998305752209256
7786,0.11258309497631552
7787,0.07205181232927031
7788,0.13497169136349543
7789,0.04190077206244874
7790,0.012842380979539735
7791,0.030488051069575133
7792,0.05570394110594583
7793,0.025517267180344878
7794,0.017588622953447104
7795,0.009492497493073364
7796,0.09781207431769257
7797,0.04624509109337752
7798,0.04782804349168815
7799,0.046454545978411914
7800,0.05083230322724364
7801,0.00781750406417903
7802,0.00881895418076474
7803,0.00785589521241835
7804,0.2722658742070663
7805,0.04155754395535734
7806,0.04235657025810938
7807,0.05562148361572711
7808,0.15148619320198609
7809,0.054720744938142545
7810,0.04290318818909859
7811,0.012588923127465526
7812,0.05204440908360996
7813,0.08903043536305559
7814,0.09095407217048147
7815,0.07028359317686333
7816,0.16484091590140265
7817,0.009566916847699268
7818,0.033154587429507026
7819,0.04682624151144727
7820,0.12202590436854605
7821,0.05822501325940628
7822,0.1010353025571108
7823,0.04825981772276876
7824,0.041225239831012055
7825,0.04551795572876279
7826,0.009762320775193657
7827,0.02719942901416423
7828,0.0827923126975078
7829,0.03879971069164392
7830,0.08753768378585168
7831,0.08290056810522796
7832,0.23276701076869666
7833,0.08205005489027306
7834,0.5665985961572064
7835,1.210440754425217
7836,3.9602622333287014
7837,1.4434193742427683
7838,1.4473278905872022
7839,1.47308983643473
7840,4.640271720186115
7841,1.6066384105027471
7842,1.6696137997915717
7843,1.6656207399336587
7844,5.722167140737685
7845,1.649197684873256
7846,1.6724012339199446
7847,1.720344953975636
7848,18.12968132028438
7849,1.5973128790336073
7850,1.5614243167817472
7851,1.510054611314365
7852,3.8407788449818963
7853,1.5082068029004592
7854,1.485403975108458
7855,1.458553806860603
7856,2.567819450194855
7857,1.4677450664538012
7858,1.4740365346840307
7859,1.3067604632460066
7860,3.6089080984225834
7861,1.5416507180977423
7862,1.4975897791008879
7863,1.370476010697561
7864,3.1848804302285054
7865,1.244844454862704
7866,2.0144566146026093
7867,2.015595859746863
7868,1.4577415864912568
7869,2.045514584171595
7870,2.1477224907074777
7871,1.4197011987424768
7872,1.5930843931436551
7873,1.7895246568346048
7874,2.54342890616036
7875,1.5858920346053234
7876,4.029603380463517
7877,1.4752544020646172
7878,1.482135755210214
7879,1.4853212479573956
7880,4.1967785734271095
7881,1.5206688597471276
7882,1.489880069191023
7883,1.501252477574272
7884,4.604548450830642
7885,1.5918538974237193
7886,1.5028073468293783
7887,1.4697763815243055
7888,5.332895279122234
7889,1.56890643258394
7890,1.5397877932066633
7891,1.6200328870213319
7892,17.64791828287768
7893,1.6294973774570625
7894,1.6033430572765093
7895,1.6317090151305296
7896,4.289793418729953
7897,1.5488099211805244
7898,1.5542690246035713
7899,1.8523123800925638
7900,3.86175595208882
7901,2.5974388383329354
7902,2.7315131435444178
7903,2.6857638780478914
7904,1.0158736984476144
7905,0.5993572630175795
7906,0.6309105606206669
7907,0.6096016886359392
7908,1.4241948161628835
7909,0.5022423503981217
7910,0.8088967889489185
7911,0.5254938751279957
7912,0.35190387119457994
7913,0.6064800844705767
7914,0.5406550073053107
7915,0.42324483894571346
7916,0.30514949233444744
7917,0.19783654486133412
7918,0.17708694872393632
7919,0.34951828481959274
7920,1.0602480946446589
7921,0.283271906877518
7922,0.2978196823809795
7923,0.16484303211712506
7924,0.8494919784642039
7925,0.4501288979786306
7926,0.29183967592029564
7927,0.13550748809631194
7928,1.0054689324727433
7929,0.18709889228474416
7930,0.14967670000284647
7931,0.05093907360134678
7932,1.29022745523413
7933,0.19063713805335092
7934,0.06557612169843571
7935,0.37802841918199603
7936,1.7468626007465977
7937,0.17043760053537915
7938,0.43831859807222573
7939,0.2609004749397345
7940,0.30178449209430347
7941,0.36688392174982604
7942,0.5682674337358787
7943,0.23497868721504633
7944,0.44982265377219055
7945,0.2617609384286181
7946,0.26690173553998087
7947,0.3528622295256062
7948,0.26373829990623693
7949,0.3660216701755906
7950,0.14370322199660623
7951,0.05710582711308704
7952,0.36798673388143555
7953,0.08609176571979024
7954,0.22028695092687373
7955,0.5301417627918393
7956,0.26561689254411225
7957,0.39509984303979506
7958,0.24637838510759774
7959,0.03441736977146015
7960,0.2402455491375392
7961,0.298751505170674
7962,0.1711813843950479
7963,0.19284808542308968
7964,0.5434221968869807
7965,0.18383518896159218
7966,0.22721148067486285
7967,0.4547932939716221
7968,2.8181426497201123
7969,0.9821863075966855
